year,month,threshold,lat,lon,prec,evap,in_degree,out_degree,clustering,ffl
2039,9,3.112,-6.639901329037456,-64.54326923076923,37.0778742767206,81.48627345312201,15.693440248257433,15.693440248257433,0.0,0.038461538461538464
2039,10,0.2367,-6.639901329037456,-64.54326923076923,106.61401245808044,93.59823213394628,40.442040448620645,40.442040448620645,0.3807886144028044,1400.7211538461538
2039,10,1.1514,-6.639901329037456,-64.54326923076923,106.61401245808044,93.59823213394628,40.442040448620645,40.442040448620645,0.13627276566420313,10.771634615384615
2039,10,3.112,-6.639901329037456,-64.54326923076923,106.61401245808044,93.59823213394628,40.442040448620645,40.442040448620645,0.017347756410256408,0.6105769230769231
2039,11,0.2367,-6.639901329037456,-64.54326923076923,182.04979100016547,98.15261032000411,55.04259652146954,55.04259652146954,0.40790761373557566,1977.1850961538462
2039,11,1.1514,-6.639901329037456,-64.54326923076923,182.04979100016547,98.15261032000411,55.04259652146954,55.04259652146954,0.2580422934151627,31.610576923076923
2039,11,3.112,-6.639901329037456,-64.54326923076923,182.04979100016547,98.15261032000411,55.04259652146954,55.04259652146954,0.042785690263419336,2.1274038461538463
2039,12,0.2367,-6.639901329037456,-64.54326923076923,235.54048405524446,102.38330800484859,57.813395929629024,57.813395929629024,0.3993554879272854,1961.2211538461538
2039,12,1.1514,-6.639901329037456,-64.54326923076923,235.54048405524446,102.38330800484859,57.813395929629024,57.813395929629024,0.27297898780733504,39.42788461538461
2039,12,3.112,-6.639901329037456,-64.54326923076923,235.54048405524446,102.38330800484859,57.813395929629024,57.813395929629024,0.0458750123537484,3.144230769230769
2040,1,0.2367,-6.639901329037456,-64.54326923076923,222.72937805096748,100.67049002952065,55.938746758398594,55.93874675839858,0.3921020689103213,1990.8725961538462
2040,1,1.1514,-6.639901329037456,-64.54326923076923,222.72937805096748,100.67049002952065,55.938746758398594,55.93874675839858,0.27408832078855405,35.44230769230769
2040,1,3.112,-6.639901329037456,-64.54326923076923,222.72937805096748,100.67049002952065,55.938746758398594,55.93874675839858,0.04718210017630266,2.5288461538461537
2040,2,0.2367,-6.639901329037456,-64.54326923076923,219.12473053384352,87.36696595688704,51.66523218757573,51.66523218757573,0.3898908805280277,1558.6634615384614
2040,2,1.1514,-6.639901329037456,-64.54326923076923,219.12473053384352,87.36696595688704,51.66523218757573,51.66523218757573,0.259422358038653,27.76201923076923
2040,2,3.112,-6.639901329037456,-64.54326923076923,219.12473053384352,87.36696595688704,51.66523218757573,51.66523218757573,0.04230688515544285,2.0216346153846154
2040,3,0.2367,-6.639901329037456,-64.54326923076923,256.4698200519593,96.02945257470732,58.28513192272502,58.28513192272502,0.4039908542457979,1873.0360576923076
2040,3,1.1514,-6.639901329037456,-64.54326923076923,256.4698200519593,96.02945257470732,58.28513192272502,58.28513192272502,0.2890200315058696,39.04086538461539
2040,3,3.112,-6.639901329037456,-64.54326923076923,256.4698200519593,96.02945257470732,58.28513192272502,58.28513192272502,0.053076297367162746,3.0216346153846154
2040,4,0.2367,-6.639901329037456,-64.54326923076923,223.7277536882348,89.93350242231661,48.296200683497176,48.296200683497176,0.38935371109490424,1387.8701923076924
2040,4,1.1514,-6.639901329037456,-64.54326923076923,223.7277536882348,89.93350242231661,48.296200683497176,48.296200683497176,0.23000100147107233,28.420673076923077
2040,4,3.112,-6.639901329037456,-64.54326923076923,223.7277536882348,89.93350242231661,48.296200683497176,48.296200683497176,0.017668269230769227,1.5961538461538463
2040,5,0.2367,-6.639901329037456,-64.54326923076923,151.5017381754531,88.69986250033668,32.01548374754195,32.01548374754195,0.3248691707864732,826.8774038461538
2040,5,1.1514,-6.639901329037456,-64.54326923076923,151.5017381754531,88.69986250033668,32.01548374754195,32.01548374754195,0.14637287122313666,14.504807692307692
2040,5,3.112,-6.639901329037456,-64.54326923076923,151.5017381754531,88.69986250033668,32.01548374754195,32.01548374754195,0.01706730769230769,0.7740384615384616
2040,6,0.2367,-6.639901329037456,-64.54326923076923,69.28263970139406,79.71078027850879,14.410135311261213,14.410135311261213,0.2364767639398479,251.5625
2040,6,1.1514,-6.639901329037456,-64.54326923076923,69.28263970139406,79.71078027850879,14.410135311261213,14.410135311261213,0.05192180048953983,3.5961538461538463
2040,6,3.112,-6.639901329037456,-64.54326923076923,69.28263970139406,79.71078027850879,14.410135311261213,14.410135311261213,0.003044871794871795,0.1466346153846154
2040,7,0.2367,-6.639901329037456,-64.54326923076923,32.5919068660067,81.06642154762964,8.078453497155829,8.078453497155829,0.1486351252221689,62.37980769230769
2040,7,1.1514,-6.639901329037456,-64.54326923076923,32.5919068660067,81.06642154762964,8.078453497155829,8.078453497155829,0.018310248778998776,0.6033653846153846
2040,7,3.112,-6.639901329037456,-64.54326923076923,32.5919068660067,81.06642154762964,8.078453497155829,8.078453497155829,0.0,0.040865384615384616
2040,8,0.2367,-6.639901329037456,-64.54326923076923,26.19386089754115,82.29428503383366,8.645887991378805,8.645887991378805,0.20422908373251364,83.2548076923077
2040,8,1.1514,-6.639901329037456,-64.54326923076923,26.19386089754115,82.29428503383366,8.645887991378805,8.645887991378805,0.011690132783882782,0.5072115384615384
2040,8,3.112,-6.639901329037456,-64.54326923076923,26.19386089754115,82.29428503383366,8.645887991378805,8.645887991378805,0.0,0.02403846153846154
2040,9,0.2367,-6.639901329037456,-64.54326923076923,37.819305993973316,81.02388446502582,15.685655111953137,15.685655111953137,0.28025923116089546,230.03365384615384
2040,9,1.1514,-6.639901329037456,-64.54326923076923,37.819305993973316,81.02388446502582,15.685655111953137,15.685655111953137,0.032259380576688264,1.2379807692307692
2040,9,3.112,-6.639901329037456,-64.54326923076923,37.819305993973316,81.02388446502582,15.685655111953137,15.685655111953137,0.0,0.040865384615384616
2040,10,0.2367,-6.639901329037456,-64.54326923076923,105.53384045730958,93.05902576904647,39.77755169848145,39.77755169848145,0.3831357025076662,1423.0865384615386
2040,10,1.1514,-6.639901329037456,-64.54326923076923,105.53384045730958,93.05902576904647,39.77755169848145,39.77755169848145,0.14111305960871817,11.413461538461538
2040,10,3.112,-6.639901329037456,-64.54326923076923,105.53384045730958,93.05902576904647,39.77755169848145,39.77755169848145,0.019350961538461536,0.6370192307692307
2040,11,0.2367,-6.639901329037456,-64.54326923076923,185.01117301251546,97.49486649605093,54.314007661993706,54.314007661993706,0.4055593365813629,1819.71875
2040,11,1.1514,-6.639901329037456,-64.54326923076923,185.01117301251546,97.49486649605093,54.314007661993706,54.314007661993706,0.2537903535054463,31.420673076923077
2040,11,3.112,-6.639901329037456,-64.54326923076923,185.01117301251546,97.49486649605093,54.314007661993706,54.314007661993706,0.0419037179498578,2.1947115384615383
2040,12,0.2367,-6.639901329037456,-64.54326923076923,234.69589887852024,101.7066553904499,56.85296643761744,56.85296643761744,0.3974756162848536,1816.4350961538462
2040,12,1.1514,-6.639901329037456,-64.54326923076923,234.69589887852024,101.7066553904499,56.85296643761744,56.85296643761744,0.27113512256995576,37.00240384615385
2040,12,3.112,-6.639901329037456,-64.54326923076923,234.69589887852024,101.7066553904499,56.85296643761744,56.85296643761744,0.045476725992330616,3.125
2041,1,0.2367,-6.639901329037456,-64.54326923076923,225.9624664405699,100.3309488081755,56.54009680543945,56.54009680543945,0.3955168673186743,1992.1754807692307
2041,1,1.1514,-6.639901329037456,-64.54326923076923,225.9624664405699,100.3309488081755,56.54009680543945,56.54009680543945,0.2798865718766883,36.50480769230769
2041,1,3.112,-6.639901329037456,-64.54326923076923,225.9624664405699,100.3309488081755,56.54009680543945,56.54009680543945,0.044991355557673425,2.6346153846153846
2041,2,0.2367,-6.639901329037456,-64.54326923076923,229.18461251014526,87.17756244482969,52.880667266661575,52.880667266661575,0.3942457913692239,1613.4375
2041,2,1.1514,-6.639901329037456,-64.54326923076923,229.18461251014526,87.17756244482969,52.880667266661575,52.880667266661575,0.26684945537043203,30.01201923076923
2041,2,3.112,-6.639901329037456,-64.54326923076923,229.18461251014526,87.17756244482969,52.880667266661575,52.880667266661575,0.04311122237804929,2.2596153846153846
2041,3,0.2367,-6.639901329037456,-64.54326923076923,262.4421780179613,96.07185429468322,59.68826231007734,59.68826231007734,0.40703937780843713,1935.1225961538462
2041,3,1.1514,-6.639901329037456,-64.54326923076923,262.4421780179613,96.07185429468322,59.68826231007734,59.68826231007734,0.2912315389059087,43.14663461538461
2041,3,3.112,-6.639901329037456,-64.54326923076923,262.4421780179613,96.07185429468322,59.68826231007734,59.68826231007734,0.06885607937290629,3.293269230769231
2041,4,0.2367,-6.639901329037456,-64.54326923076923,230.15976686523038,89.6117409591541,48.95090418713052,48.95090418713051,0.3862364759393222,1414.139423076923
2041,4,1.1514,-6.639901329037456,-64.54326923076923,230.15976686523038,89.6117409591541,48.95090418713052,48.95090418713051,0.23122677445959902,31.88221153846154
2041,4,3.112,-6.639901329037456,-64.54326923076923,230.15976686523038,89.6117409591541,48.95090418713052,48.95090418713051,0.02768429487179487,1.6850961538461537
2041,5,0.2367,-6.639901329037456,-64.54326923076923,149.28819945757766,88.77525877314066,31.629377100438376,31.629377100438376,0.32223950963964126,822.8293269230769
2041,5,1.1514,-6.639901329037456,-64.54326923076923,149.28819945757766,88.77525877314066,31.629377100438376,31.629377100438376,0.14425820445812898,14.586538461538462
2041,5,3.112,-6.639901329037456,-64.54326923076923,149.28819945757766,88.77525877314066,31.629377100438376,31.629377100438376,0.016666666666666666,0.7932692307692307
2041,6,0.2367,-6.639901329037456,-64.54326923076923,71.2574852959335,79.5025117236001,14.626123582031616,14.626123582031616,0.2369904061633038,251.45192307692307
2041,6,1.1514,-6.639901329037456,-64.54326923076923,71.2574852959335,79.5025117236001,14.626123582031616,14.626123582031616,0.05356768356301355,3.858173076923077
2041,6,3.112,-6.639901329037456,-64.54326923076923,71.2574852959335,79.5025117236001,14.626123582031616,14.626123582031616,0.003044871794871795,0.1778846153846154
2041,7,0.2367,-6.639901329037456,-64.54326923076923,31.535728080632296,81.14054831371803,7.793648318460849,7.793648318460849,0.14592640964534362,59.34855769230769
2041,7,1.1514,-6.639901329037456,-64.54326923076923,31.535728080632296,81.14054831371803,7.793648318460849,7.793648318460849,0.01773313492063492,0.6177884615384616
2041,7,3.112,-6.639901329037456,-64.54326923076923,31.535728080632296,81.14054831371803,7.793648318460849,7.793648318460849,0.0,0.04326923076923077
2041,8,0.2367,-6.639901329037456,-64.54326923076923,24.81814568746292,82.00106433695471,8.223688376022285,8.223688376022286,0.19906865070005658,73.06971153846153
2041,8,1.1514,-6.639901329037456,-64.54326923076923,24.81814568746292,82.00106433695471,8.223688376022285,8.223688376022286,0.01257440476190476,0.4543269230769231
2041,8,3.112,-6.639901329037456,-64.54326923076923,24.81814568746292,82.00106433695471,8.223688376022285,8.223688376022286,0.0,0.02403846153846154
2041,9,0.2367,-6.639901329037456,-64.54326923076923,35.94527552629235,80.54022337145133,15.174904195359565,15.174904195359565,0.2724120759122716,219.16346153846155
2041,9,1.1514,-6.639901329037456,-64.54326923076923,35.94527552629235,80.54022337145133,15.174904195359565,15.174904195359565,0.027561840091888164,1.2355769230769231
2041,9,3.112,-6.639901329037456,-64.54326923076923,35.94527552629235,80.54022337145133,15.174904195359565,15.174904195359565,0.0,0.036057692307692304
2041,10,0.2367,-6.639901329037456,-64.54326923076923,107.95615863718587,93.00805581322223,40.43636868885364,40.43636868885364,0.3865010656573589,1437.170673076923
2041,10,1.1514,-6.639901329037456,-64.54326923076923,107.95615863718587,93.00805581322223,40.43636868885364,40.43636868885364,0.1452873154482125,12.764423076923077
2041,10,3.112,-6.639901329037456,-64.54326923076923,107.95615863718587,93.00805581322223,40.43636868885364,40.43636868885364,0.018217719780219778,0.6995192307692307
2041,11,0.2367,-6.639901329037456,-64.54326923076923,188.4493662433565,97.32229922165469,55.01939569526675,55.01939569526675,0.4122354546200621,1807.9711538461538
2041,11,1.1514,-6.639901329037456,-64.54326923076923,188.4493662433565,97.32229922165469,55.01939569526675,55.01939569526675,0.25910698133874727,32.77644230769231
2041,11,3.112,-6.639901329037456,-64.54326923076923,188.4493662433565,97.32229922165469,55.01939569526675,55.01939569526675,0.04720704642579642,2.3509615384615383
2041,12,0.2367,-6.639901329037456,-64.54326923076923,233.4011042927145,101.57590488634568,56.95890735908327,56.95890735908327,0.394504420930153,1819.8942307692307
2041,12,1.1514,-6.639901329037456,-64.54326923076923,233.4011042927145,101.57590488634568,56.95890735908327,56.95890735908327,0.27536833820236795,36.25
2041,12,3.112,-6.639901329037456,-64.54326923076923,233.4011042927145,101.57590488634568,56.95890735908327,56.95890735908327,0.04865771547598063,3.0336538461538463
2042,1,0.2367,-6.639901329037456,-64.54326923076923,226.05974465232222,100.26884224104239,57.103102406833834,57.103102406833834,0.396463039692799,2045.46875
2042,1,1.1514,-6.639901329037456,-64.54326923076923,226.05974465232222,100.26884224104239,57.103102406833834,57.103102406833834,0.28175508242049135,37.15384615384615
2042,1,3.112,-6.639901329037456,-64.54326923076923,226.05974465232222,100.26884224104239,57.103102406833834,57.103102406833834,0.0461048962480665,2.701923076923077
2042,2,0.2367,-6.639901329037456,-64.54326923076923,232.93464305942956,86.96588823430103,53.707536397093726,53.707536397093726,0.3953605832215542,1633.8461538461538
2042,2,1.1514,-6.639901329037456,-64.54326923076923,232.93464305942956,86.96588823430103,53.707536397093726,53.707536397093726,0.260619875317433,29.329326923076923
2042,2,3.112,-6.639901329037456,-64.54326923076923,232.93464305942956,86.96588823430103,53.707536397093726,53.707536397093726,0.042059138333176795,2.298076923076923
2042,3,0.2367,-6.639901329037456,-64.54326923076923,257.6684742298966,95.83690580097601,59.81247177562563,59.81247177562564,0.4098598578835692,1956.7475961538462
2042,3,1.1514,-6.639901329037456,-64.54326923076923,257.6684742298966,95.83690580097601,59.81247177562563,59.81247177562564,0.289054230748671,42.04086538461539
2042,3,3.112,-6.639901329037456,-64.54326923076923,257.6684742298966,95.83690580097601,59.81247177562563,59.81247177562564,0.0659972194827964,3.266826923076923
2042,4,0.2367,-6.639901329037456,-64.54326923076923,232.9829569927524,89.381238128476,49.31752273799259,49.31752273799259,0.38579842618477544,1406.2235576923076
2042,4,1.1514,-6.639901329037456,-64.54326923076923,232.9829569927524,89.381238128476,49.31752273799259,49.31752273799259,0.23360074638232736,32.25961538461539
2042,4,3.112,-6.639901329037456,-64.54326923076923,232.9829569927524,89.381238128476,49.31752273799259,49.31752273799259,0.03144459706959706,1.7932692307692308
2042,5,0.2367,-6.639901329037456,-64.54326923076923,152.90106953943018,88.77577436314829,32.2678544999017,32.26785449990171,0.32408174322044236,843.1009615384615
2042,5,1.1514,-6.639901329037456,-64.54326923076923,152.90106953943018,88.77577436314829,32.2678544999017,32.26785449990171,0.13991517316772473,14.384615384615385
2042,5,3.112,-6.639901329037456,-64.54326923076923,152.90106953943018,88.77577436314829,32.2678544999017,32.26785449990171,0.017467948717948715,0.7980769230769231
2042,6,0.2367,-6.639901329037456,-64.54326923076923,76.62060447225171,79.55627817683869,15.657086742050716,15.657086742050716,0.23487422290365925,278.2139423076923
2042,6,1.1514,-6.639901329037456,-64.54326923076923,76.62060447225171,79.55627817683869,15.657086742050716,15.657086742050716,0.05823389607211389,4.355769230769231
2042,6,3.112,-6.639901329037456,-64.54326923076923,76.62060447225171,79.55627817683869,15.657086742050716,15.657086742050716,0.003044871794871795,0.21153846153846154
2042,7,0.2367,-6.639901329037456,-64.54326923076923,31.455407758113942,81.14396569684628,7.796788093712824,7.7967880937128236,0.1396360181495457,59.80769230769231
2042,7,1.1514,-6.639901329037456,-64.54326923076923,31.455407758113942,81.14396569684628,7.796788093712824,7.7967880937128236,0.01714934371184371,0.6105769230769231
2042,7,3.112,-6.639901329037456,-64.54326923076923,31.455407758113942,81.14396569684628,7.796788093712824,7.7967880937128236,0.0,0.040865384615384616
2042,8,0.2367,-6.639901329037456,-64.54326923076923,26.10893422782203,82.2050783962011,8.230471779992744,8.230471779992744,0.19428753101589727,76.35336538461539
2042,8,1.1514,-6.639901329037456,-64.54326923076923,26.10893422782203,82.2050783962011,8.230471779992744,8.230471779992744,0.012439903846153845,0.5144230769230769
2042,8,3.112,-6.639901329037456,-64.54326923076923,26.10893422782203,82.2050783962011,8.230471779992744,8.230471779992744,0.0,0.02403846153846154
2042,9,0.2367,-6.639901329037456,-64.54326923076923,35.70123053141838,80.81126054910622,15.194670140329247,15.194670140329249,0.28208074099754243,212.22355769230768
2042,9,1.1514,-6.639901329037456,-64.54326923076923,35.70123053141838,80.81126054910622,15.194670140329247,15.194670140329249,0.02790035485347985,1.1971153846153846
2042,9,3.112,-6.639901329037456,-64.54326923076923,35.70123053141838,80.81126054910622,15.194670140329247,15.194670140329249,0.0,0.03125
2042,10,0.2367,-6.639901329037456,-64.54326923076923,107.26063427579493,93.20782996777562,40.10043934166444,40.10043934166444,0.38461409019690734,1413.9134615384614
2042,10,1.1514,-6.639901329037456,-64.54326923076923,107.26063427579493,93.20782996777562,40.10043934166444,40.10043934166444,0.13647388586765466,11.461538461538462
2042,10,3.112,-6.639901329037456,-64.54326923076923,107.26063427579493,93.20782996777562,40.10043934166444,40.10043934166444,0.02159455128205128,0.5745192307692307
2042,11,0.2367,-6.639901329037456,-64.54326923076923,190.36212877746377,97.49596975927471,54.90007012642948,54.90007012642948,0.4132322625788983,1803.6850961538462
2042,11,1.1514,-6.639901329037456,-64.54326923076923,190.36212877746377,97.49596975927471,54.90007012642948,54.90007012642948,0.25692715341721534,32.10817307692308
2042,11,3.112,-6.639901329037456,-64.54326923076923,190.36212877746377,97.49596975927471,54.90007012642948,54.90007012642948,0.04817504877601031,2.3774038461538463
2042,12,0.2367,-6.639901329037456,-64.54326923076923,228.83767858378087,101.45596938771648,56.78824429241944,56.78824429241944,0.3974982363818158,1844.454326923077
2042,12,1.1514,-6.639901329037456,-64.54326923076923,228.83767858378087,101.45596938771648,56.78824429241944,56.78824429241944,0.2700442839019609,34.51201923076923
2042,12,3.112,-6.639901329037456,-64.54326923076923,228.83767858378087,101.45596938771648,56.78824429241944,56.78824429241944,0.047443584325702504,2.7235576923076925
2043,1,0.2367,-6.639901329037456,-64.54326923076923,229.06320887420404,99.74866117354011,57.1287752516191,57.1287752516191,0.3975812130264941,2101.300480769231
2043,1,1.1514,-6.639901329037456,-64.54326923076923,229.06320887420404,99.74866117354011,57.1287752516191,57.1287752516191,0.2748035616871479,35.96634615384615
2043,1,3.112,-6.639901329037456,-64.54326923076923,229.06320887420404,99.74866117354011,57.1287752516191,57.1287752516191,0.05061929622874192,2.6658653846153846
2043,2,0.2367,-6.639901329037456,-64.54326923076923,227.67782496059556,87.0493623260812,53.40560564922824,53.40560564922824,0.3940920220626821,1653.4014423076924
2043,2,1.1514,-6.639901329037456,-64.54326923076923,227.67782496059556,87.0493623260812,53.40560564922824,53.40560564922824,0.2576726978806776,27.63701923076923
2043,2,3.112,-6.639901329037456,-64.54326923076923,227.67782496059556,87.0493623260812,53.40560564922824,53.40560564922824,0.03876903900942363,2.081730769230769
2043,3,0.2367,-6.639901329037456,-64.54326923076923,258.74622335705305,95.61689776423226,58.314489932331306,58.314489932331306,0.39924410508130015,1834.0048076923076
2043,3,1.1514,-6.639901329037456,-64.54326923076923,258.74622335705305,95.61689776423226,58.314489932331306,58.314489932331306,0.2813020525980598,40.68028846153846
2043,3,3.112,-6.639901329037456,-64.54326923076923,258.74622335705305,95.61689776423226,58.314489932331306,58.314489932331306,0.06902993507560815,3.324519230769231
2043,4,0.2367,-6.639901329037456,-64.54326923076923,234.3331005478248,89.08899336192984,48.93302752244078,48.93302752244078,0.390877300745394,1352.9663461538462
2043,4,1.1514,-6.639901329037456,-64.54326923076923,234.3331005478248,89.08899336192984,48.93302752244078,48.93302752244078,0.23802200657186978,31.51923076923077
2043,4,3.112,-6.639901329037456,-64.54326923076923,234.3331005478248,89.08899336192984,48.93302752244078,48.93302752244078,0.027964743589743584,1.7163461538461537
2043,5,0.2367,-6.639901329037456,-64.54326923076923,152.27175626496825,88.39235518254878,32.39622830877205,32.39622830877205,0.3279940363795548,860.6153846153846
2043,5,1.1514,-6.639901329037456,-64.54326923076923,152.27175626496825,88.39235518254878,32.39622830877205,32.39622830877205,0.1376491516561282,15.507211538461538
2043,5,3.112,-6.639901329037456,-64.54326923076923,152.27175626496825,88.39235518254878,32.39622830877205,32.39622830877205,0.020839056776556772,0.8317307692307693
2043,6,0.2367,-6.639901329037456,-64.54326923076923,74.6882841688887,79.08201476596376,15.554760236734866,15.554760236734865,0.23824565791035188,279.3918269230769
2043,6,1.1514,-6.639901329037456,-64.54326923076923,74.6882841688887,79.08201476596376,15.554760236734866,15.554760236734865,0.05659017878625516,4.170673076923077
2043,6,3.112,-6.639901329037456,-64.54326923076923,74.6882841688887,79.08201476596376,15.554760236734866,15.554760236734865,0.005568910256410256,0.22115384615384615
2043,7,0.2367,-6.639901329037456,-64.54326923076923,31.07207962406806,81.08292689772361,7.656275203187449,7.656275203187448,0.13916108155037518,55.625
2043,7,1.1514,-6.639901329037456,-64.54326923076923,31.07207962406806,81.08292689772361,7.656275203187449,7.656275203187448,0.01804697039072039,0.6057692307692307
2043,7,3.112,-6.639901329037456,-64.54326923076923,31.07207962406806,81.08292689772361,7.656275203187449,7.656275203187448,0.0,0.040865384615384616
2043,8,0.2367,-6.639901329037456,-64.54326923076923,25.384611759268086,82.18886668076169,8.072536599992775,8.072536599992777,0.19009230967990984,71.8485576923077
2043,8,1.1514,-6.639901329037456,-64.54326923076923,25.384611759268086,82.18886668076169,8.072536599992775,8.072536599992777,0.010637019230769231,0.49278846153846156
2043,8,3.112,-6.639901329037456,-64.54326923076923,25.384611759268086,82.18886668076169,8.072536599992775,8.072536599992777,0.0,0.028846153846153848
2043,9,0.2367,-6.639901329037456,-64.54326923076923,35.251332328968445,80.68583882092258,15.331472324737469,15.331472324737469,0.27870067300526424,196.87259615384616
2043,9,1.1514,-6.639901329037456,-64.54326923076923,35.251332328968445,80.68583882092258,15.331472324737469,15.331472324737469,0.030116721553019626,1.1778846153846154
2043,9,3.112,-6.639901329037456,-64.54326923076923,35.251332328968445,80.68583882092258,15.331472324737469,15.331472324737469,0.0,0.028846153846153848
2043,10,0.2367,-6.639901329037456,-64.54326923076923,109.10559032202694,93.36056561729674,40.90402678607094,40.90402678607094,0.3823252353339108,1432.485576923077
2043,10,1.1514,-6.639901329037456,-64.54326923076923,109.10559032202694,93.36056561729674,40.90402678607094,40.90402678607094,0.146608259384767,12.115384615384615
2043,10,3.112,-6.639901329037456,-64.54326923076923,109.10559032202694,93.36056561729674,40.90402678607094,40.90402678607094,0.01717605311355311,0.6105769230769231
2043,11,0.2367,-6.639901329037456,-64.54326923076923,187.68304659337886,97.51025941147228,54.69635081154024,54.69635081154024,0.41304002571889015,1797.795673076923
2043,11,1.1514,-6.639901329037456,-64.54326923076923,187.68304659337886,97.51025941147228,54.69635081154024,54.69635081154024,0.25280923822328716,30.853365384615383
2043,11,3.112,-6.639901329037456,-64.54326923076923,187.68304659337886,97.51025941147228,54.69635081154024,54.69635081154024,0.0452826954028877,2.2764423076923075
2043,12,0.2367,-6.639901329037456,-64.54326923076923,226.7950257076344,101.06684731887779,56.792983992221465,56.792983992221465,0.3997312595771557,1902.016826923077
2043,12,1.1514,-6.639901329037456,-64.54326923076923,226.7950257076344,101.06684731887779,56.792983992221465,56.792983992221465,0.27100516822482984,34.23557692307692
2043,12,3.112,-6.639901329037456,-64.54326923076923,226.7950257076344,101.06684731887779,56.792983992221465,56.792983992221465,0.04686257919430996,2.7115384615384617
2044,1,0.2367,-6.639901329037456,-64.54326923076923,227.0429359518382,99.15794672291928,55.98302410265057,55.98302410265057,0.39616144354252536,2069.918269230769
2044,1,1.1514,-6.639901329037456,-64.54326923076923,227.0429359518382,99.15794672291928,55.98302410265057,55.98302410265057,0.2724298056515372,33.31730769230769
2044,1,3.112,-6.639901329037456,-64.54326923076923,227.0429359518382,99.15794672291928,55.98302410265057,55.98302410265057,0.04509091558370404,2.4615384615384617
2044,2,0.2367,-6.639901329037456,-64.54326923076923,218.61048660249725,86.87258279462297,52.5040457778441,52.5040457778441,0.3963562267715384,1640.4399038461538
2044,2,1.1514,-6.639901329037456,-64.54326923076923,218.61048660249725,86.87258279462297,52.5040457778441,52.5040457778441,0.254943297603469,25.516826923076923
2044,2,3.112,-6.639901329037456,-64.54326923076923,218.61048660249725,86.87258279462297,52.5040457778441,52.5040457778441,0.034853301079262614,1.9134615384615385
2044,3,0.2367,-6.639901329037456,-64.54326923076923,256.8377210777866,95.0682222772967,58.52229954496906,58.52229954496906,0.40331981414265683,1846.298076923077
2044,3,1.1514,-6.639901329037456,-64.54326923076923,256.8377210777866,95.0682222772967,58.52229954496906,58.52229954496906,0.2824781863983217,40.63701923076923
2044,3,3.112,-6.639901329037456,-64.54326923076923,256.8377210777866,95.0682222772967,58.52229954496906,58.52229954496906,0.05807636540809617,3.2451923076923075
2044,4,0.2367,-6.639901329037456,-64.54326923076923,232.21081468751888,88.85421260967604,48.20965894868404,48.20965894868404,0.38891248508125964,1321.4759615384614
2044,4,1.1514,-6.639901329037456,-64.54326923076923,232.21081468751888,88.85421260967604,48.20965894868404,48.20965894868404,0.23458348520837516,30.34375
2044,4,3.112,-6.639901329037456,-64.54326923076923,232.21081468751888,88.85421260967604,48.20965894868404,48.20965894868404,0.030368589743589743,1.7163461538461537
2044,5,0.2367,-6.639901329037456,-64.54326923076923,151.41531496891628,88.2761085747238,32.49758388597427,32.49758388597427,0.3236555192020244,856.8317307692307
2044,5,1.1514,-6.639901329037456,-64.54326923076923,151.41531496891628,88.2761085747238,32.49758388597427,32.49758388597427,0.13589182281826184,15.264423076923077
2044,5,3.112,-6.639901329037456,-64.54326923076923,151.41531496891628,88.2761085747238,32.49758388597427,32.49758388597427,0.02063873626373626,0.7932692307692307
2044,6,0.2367,-6.639901329037456,-64.54326923076923,76.94359986858952,79.03603652328773,16.12150937092684,16.12150937092684,0.23211711676293698,296.38221153846155
2044,6,1.1514,-6.639901329037456,-64.54326923076923,76.94359986858952,79.03603652328773,16.12150937092684,16.12150937092684,0.05757331512733452,4.581730769230769
2044,6,3.112,-6.639901329037456,-64.54326923076923,76.94359986858952,79.03603652328773,16.12150937092684,16.12150937092684,0.0050480769230769225,0.23317307692307693
2044,7,0.2367,-6.639901329037456,-64.54326923076923,30.27989394060074,80.82614328799895,7.2749075299179715,7.2749075299179715,0.13541381970029895,52.21634615384615
2044,7,1.1514,-6.639901329037456,-64.54326923076923,30.27989394060074,80.82614328799895,7.2749075299179715,7.2749075299179715,0.016454899267399268,0.5889423076923077
2044,7,3.112,-6.639901329037456,-64.54326923076923,30.27989394060074,80.82614328799895,7.2749075299179715,7.2749075299179715,0.0,0.038461538461538464
2044,8,0.2367,-6.639901329037456,-64.54326923076923,26.29064164105683,81.73528195861483,8.414045023777426,8.414045023777426,0.21017317768779892,77.05528846153847
2044,8,1.1514,-6.639901329037456,-64.54326923076923,26.29064164105683,81.73528195861483,8.414045023777426,8.414045023777426,0.013080929487179486,0.5192307692307693
2044,8,3.112,-6.639901329037456,-64.54326923076923,26.29064164105683,81.73528195861483,8.414045023777426,8.414045023777426,0.0,0.03365384615384615
2044,9,0.2367,-6.639901329037456,-64.54326923076923,38.15063237235537,80.73378422735428,16.67265553832512,16.67265553832512,0.28407946029673264,244.1466346153846
2044,9,1.1514,-6.639901329037456,-64.54326923076923,38.15063237235537,80.73378422735428,16.67265553832512,16.67265553832512,0.03345450845450845,1.3966346153846154
2044,9,3.112,-6.639901329037456,-64.54326923076923,38.15063237235537,80.73378422735428,16.67265553832512,16.67265553832512,0.0,0.04567307692307692
2044,10,0.2367,-6.639901329037456,-64.54326923076923,109.2504034922984,93.11295119582604,41.11383390776473,41.11383390776473,0.38052400046263557,1468.7740384615386
