year,month,threshold,lat,lon,prec,evap,in_degree,out_degree,clustering,ffl
2030,10,0.2367,-6.639901329037456,-64.54326923076923,114.03331830133428,83.6151884890415,40.80322715971916,40.80322715971916,0.3793151432806879,1426.6634615384614
2030,10,1.1514,-6.639901329037456,-64.54326923076923,114.03331830133428,83.6151884890415,40.80322715971916,40.80322715971916,0.14914704717202354,13.298076923076923
2030,10,3.112,-6.639901329037456,-64.54326923076923,114.03331830133428,83.6151884890415,40.80322715971916,40.80322715971916,0.026848672161172163,0.6947115384615384
2030,11,0.2367,-6.639901329037456,-64.54326923076923,183.60746202797148,87.37444675492961,50.48601322640703,50.48601322640703,0.39550611176430545,1572.3028846153845
2030,11,1.1514,-6.639901329037456,-64.54326923076923,183.60746202797148,87.37444675492961,50.48601322640703,50.48601322640703,0.24192620097612993,26.26201923076923
2030,11,3.112,-6.639901329037456,-64.54326923076923,183.60746202797148,87.37444675492961,50.48601322640703,50.48601322640703,0.041071341852591856,1.7235576923076923
2030,12,0.2367,-6.639901329037456,-64.54326923076923,233.79512551013718,91.06933118183093,51.691811176308015,51.691811176308015,0.3948394838397362,1478.5024038461538
2030,12,1.1514,-6.639901329037456,-64.54326923076923,233.79512551013718,91.06933118183093,51.691811176308015,51.691811176308015,0.2770560296743942,31.170673076923077
2030,12,3.112,-6.639901329037456,-64.54326923076923,233.79512551013718,91.06933118183093,51.691811176308015,51.691811176308015,0.04835481025384872,2.5673076923076925
2031,1,0.2367,-6.639901329037456,-64.54326923076923,220.7436228150629,89.38302659058854,48.82179618386579,48.82179618386579,0.3898648232168221,1412.9375
2031,1,1.1514,-6.639901329037456,-64.54326923076923,220.7436228150629,89.38302659058854,48.82179618386579,48.82179618386579,0.26154536325019245,28.651442307692307
2031,1,3.112,-6.639901329037456,-64.54326923076923,220.7436228150629,89.38302659058854,48.82179618386579,48.82179618386579,0.043994773922658534,2.0600961538461537
2031,2,0.2367,-6.639901329037456,-64.54326923076923,223.2620145075271,80.33056466818425,49.034074117244145,49.034074117244145,0.39147059686792135,1481.1033653846155
2031,2,1.1514,-6.639901329037456,-64.54326923076923,223.2620145075271,80.33056466818425,49.034074117244145,49.034074117244145,0.2539932885592976,24.57451923076923
2031,2,3.112,-6.639901329037456,-64.54326923076923,223.2620145075271,80.33056466818425,49.034074117244145,49.034074117244145,0.046098079271156195,1.9399038461538463
2031,3,0.2367,-6.639901329037456,-64.54326923076923,253.36325108540515,87.65511114489242,54.82164490162969,54.82164490162969,0.4044930463807972,1670.6346153846155
2031,3,1.1514,-6.639901329037456,-64.54326923076923,253.36325108540515,87.65511114489242,54.82164490162969,54.82164490162969,0.28898106201098633,35.03605769230769
2031,3,3.112,-6.639901329037456,-64.54326923076923,253.36325108540515,87.65511114489242,54.82164490162969,54.82164490162969,0.06633588099934254,2.8725961538461537
2031,4,0.2367,-6.639901329037456,-64.54326923076923,238.2431930129696,81.72296778897814,48.03715453882572,48.03715453882572,0.3991078142535204,1191.1225961538462
2031,4,1.1514,-6.639901329037456,-64.54326923076923,238.2431930129696,81.72296778897814,48.03715453882572,48.03715453882572,0.2662946277446336,28.608173076923077
2031,4,3.112,-6.639901329037456,-64.54326923076923,238.2431930129696,81.72296778897814,48.03715453882572,48.03715453882572,0.02802197802197802,1.75
2031,5,0.2367,-6.639901329037456,-64.54326923076923,167.87428682754688,79.86787990405985,32.385407612093175,32.385407612093175,0.3263660545206226,712.0528846153846
2031,5,1.1514,-6.639901329037456,-64.54326923076923,167.87428682754688,79.86787990405985,32.385407612093175,32.385407612093175,0.15388475470809837,17.521634615384617
2031,5,3.112,-6.639901329037456,-64.54326923076923,167.87428682754688,79.86787990405985,32.385407612093175,32.385407612093175,0.029366987179487176,1.0096153846153846
2031,6,0.2367,-6.639901329037456,-64.54326923076923,78.73919165113965,70.86603792970388,15.37657683442145,15.37657683442145,0.2287287246777976,254.57932692307693
2031,6,1.1514,-6.639901329037456,-64.54326923076923,78.73919165113965,70.86603792970388,15.37657683442145,15.37657683442145,0.05276647438116314,3.8798076923076925
2031,6,3.112,-6.639901329037456,-64.54326923076923,78.73919165113965,70.86603792970388,15.37657683442145,15.37657683442145,0.01217948717948718,0.2668269230769231
2031,7,0.2367,-6.639901329037456,-64.54326923076923,38.842770417624145,71.90915358277238,9.2944936133323,9.2944936133323,0.16901656390546907,101.17067307692308
2031,7,1.1514,-6.639901329037456,-64.54326923076923,38.842770417624145,71.90915358277238,9.2944936133323,9.2944936133323,0.022483592796092796,0.8581730769230769
2031,7,3.112,-6.639901329037456,-64.54326923076923,38.842770417624145,71.90915358277238,9.2944936133323,9.2944936133323,0.0,0.05048076923076923
2031,8,0.2367,-6.639901329037456,-64.54326923076923,32.018484694302764,73.89168063330528,9.766975315215781,9.766975315215781,0.2152055754346494,87.21875
2031,8,1.1514,-6.639901329037456,-64.54326923076923,32.018484694302764,73.89168063330528,9.766975315215781,9.766975315215781,0.019730616605616605,0.6394230769230769
2031,8,3.112,-6.639901329037456,-64.54326923076923,32.018484694302764,73.89168063330528,9.766975315215781,9.766975315215781,0.0,0.02403846153846154
2031,9,0.2367,-6.639901329037456,-64.54326923076923,50.00869836232483,75.19906756827764,20.574341919224818,20.574341919224818,0.3458402417288025,372.2548076923077
2031,9,1.1514,-6.639901329037456,-64.54326923076923,50.00869836232483,75.19906756827764,20.574341919224818,20.574341919224818,0.05751698572738552,2.483173076923077
2031,9,3.112,-6.639901329037456,-64.54326923076923,50.00869836232483,75.19906756827764,20.574341919224818,20.574341919224818,0.0,0.10336538461538461
2031,10,0.2367,-6.639901329037456,-64.54326923076923,115.90119714371296,83.77501040086409,40.329391905406574,40.329391905406574,0.38084347452988704,1378.0360576923076
2031,10,1.1514,-6.639901329037456,-64.54326923076923,115.90119714371296,83.77501040086409,40.329391905406574,40.329391905406574,0.15230459785644038,13.48798076923077
2031,10,3.112,-6.639901329037456,-64.54326923076923,115.90119714371296,83.77501040086409,40.329391905406574,40.329391905406574,0.02536057692307692,0.6586538461538461
2031,11,0.2367,-6.639901329037456,-64.54326923076923,186.88378969070243,87.3515754644425,50.06211924330925,50.06211924330925,0.3950858256245316,1550.1201923076924
2031,11,1.1514,-6.639901329037456,-64.54326923076923,186.88378969070243,87.3515754644425,50.06211924330925,50.06211924330925,0.2416390249930685,26.298076923076923
2031,11,3.112,-6.639901329037456,-64.54326923076923,186.88378969070243,87.3515754644425,50.06211924330925,50.06211924330925,0.04070750453669006,1.7956730769230769
2031,12,0.2367,-6.639901329037456,-64.54326923076923,229.00281184548936,90.87592157377097,51.332603747671115,51.332603747671115,0.3944121820950638,1475.3774038461538
2031,12,1.1514,-6.639901329037456,-64.54326923076923,229.00281184548936,90.87592157377097,51.332603747671115,51.332603747671115,0.2769682916580865,31.108173076923077
2031,12,3.112,-6.639901329037456,-64.54326923076923,229.00281184548936,90.87592157377097,51.332603747671115,51.332603747671115,0.05344228421151498,2.6322115384615383
2032,1,0.2367,-6.639901329037456,-64.54326923076923,215.232949683532,88.93016424952258,47.798729053873885,47.798729053873885,0.3896875251157088,1408.0600961538462
2032,1,1.1514,-6.639901329037456,-64.54326923076923,215.232949683532,88.93016424952258,47.798729053873885,47.798729053873885,0.24851162840734453,24.641826923076923
2032,1,3.112,-6.639901329037456,-64.54326923076923,215.232949683532,88.93016424952258,47.798729053873885,47.798729053873885,0.033738196899254586,1.7620192307692308
2032,2,0.2367,-6.639901329037456,-64.54326923076923,220.80697703753913,80.03970855306291,48.56385163398029,48.56385163398029,0.3929411483087374,1480.8629807692307
2032,2,1.1514,-6.639901329037456,-64.54326923076923,220.80697703753913,80.03970855306291,48.56385163398029,48.56385163398029,0.24865567417094855,23.58653846153846
2032,2,3.112,-6.639901329037456,-64.54326923076923,220.80697703753913,80.03970855306291,48.56385163398029,48.56385163398029,0.048529642099353634,1.8557692307692308
2032,3,0.2367,-6.639901329037456,-64.54326923076923,246.10516726434474,87.53934946853681,54.07293508031566,54.07293508031566,0.4086574393952007,1615.0721153846155
2032,3,1.1514,-6.639901329037456,-64.54326923076923,246.10516726434474,87.53934946853681,54.07293508031566,54.07293508031566,0.2833450720584433,31.31971153846154
2032,3,3.112,-6.639901329037456,-64.54326923076923,246.10516726434474,87.53934946853681,54.07293508031566,54.07293508031566,0.061042654241183644,2.6346153846153846
2032,4,0.2367,-6.639901329037456,-64.54326923076923,238.95955469928984,81.65782627747535,47.3826170312182,47.3826170312182,0.3922175078168614,1166.6442307692307
2032,4,1.1514,-6.639901329037456,-64.54326923076923,238.95955469928984,81.65782627747535,47.3826170312182,47.3826170312182,0.26202465161521155,29.63701923076923
2032,4,3.112,-6.639901329037456,-64.54326923076923,238.95955469928984,81.65782627747535,47.3826170312182,47.3826170312182,0.022195512820512818,1.7379807692307692
2032,5,0.2367,-6.639901329037456,-64.54326923076923,166.6361056316387,79.94884846441622,32.29389196447997,32.29389196447997,0.3271650451021703,717.4855769230769
2032,5,1.1514,-6.639901329037456,-64.54326923076923,166.6361056316387,79.94884846441622,32.29389196447997,32.29389196447997,0.1510535196016406,16.627403846153847
2032,5,3.112,-6.639901329037456,-64.54326923076923,166.6361056316387,79.94884846441622,32.29389196447997,32.29389196447997,0.023059752747252745,0.9038461538461539
2032,6,0.2367,-6.639901329037456,-64.54326923076923,78.82167325500569,70.91342114508197,15.772529457609712,15.772529457609712,0.2304334547229616,263.5432692307692
2032,6,1.1514,-6.639901329037456,-64.54326923076923,78.82167325500569,70.91342114508197,15.772529457609712,15.772529457609712,0.05335498210740407,3.9278846153846154
2032,6,3.112,-6.639901329037456,-64.54326923076923,78.82167325500569,70.91342114508197,15.772529457609712,15.772529457609712,0.013381410256410256,0.25721153846153844
2032,7,0.2367,-6.639901329037456,-64.54326923076923,39.49590526847939,71.7548016446837,9.490118030208723,9.490118030208723,0.17859819664230497,105.33653846153847
2032,7,1.1514,-6.639901329037456,-64.54326923076923,39.49590526847939,71.7548016446837,9.490118030208723,9.490118030208723,0.021455367549117546,0.8870192307692307
2032,7,3.112,-6.639901329037456,-64.54326923076923,39.49590526847939,71.7548016446837,9.490118030208723,9.490118030208723,0.0,0.05048076923076923
2032,8,0.2367,-6.639901329037456,-64.54326923076923,29.453539528640512,73.64966772252606,8.841739855872577,8.841739855872577,0.2141052335252123,68.81009615384616
2032,8,1.1514,-6.639901329037456,-64.54326923076923,29.453539528640512,73.64966772252606,8.841739855872577,8.841739855872577,0.01754235347985348,0.5528846153846154
2032,8,3.112,-6.639901329037456,-64.54326923076923,29.453539528640512,73.64966772252606,8.841739855872577,8.841739855872577,0.0,0.02403846153846154
2032,9,0.2367,-6.639901329037456,-64.54326923076923,47.082685095465195,74.60311590895483,19.237440984587522,19.237440984587522,0.3353245345344223,338.74759615384613
2032,9,1.1514,-6.639901329037456,-64.54326923076923,47.082685095465195,74.60311590895483,19.237440984587522,19.237440984587522,0.052669709430526734,2.108173076923077
2032,9,3.112,-6.639901329037456,-64.54326923076923,47.082685095465195,74.60311590895483,19.237440984587522,19.237440984587522,0.0,0.0889423076923077
2032,10,0.2367,-6.639901329037456,-64.54326923076923,114.8776396871841,83.35684750687314,39.955725180384256,39.955725180384256,0.37717008005185837,1384.6850961538462
2032,10,1.1514,-6.639901329037456,-64.54326923076923,114.8776396871841,83.35684750687314,39.955725180384256,39.955725180384256,0.1442936027998427,13.110576923076923
2032,10,3.112,-6.639901329037456,-64.54326923076923,114.8776396871841,83.35684750687314,39.955725180384256,39.955725180384256,0.027106227106227104,0.6538461538461539
2032,11,0.2367,-6.639901329037456,-64.54326923076923,188.99565369424334,87.02472598980742,49.944105114754606,49.94410511475459,0.3950469229448669,1536.7403846153845
2032,11,1.1514,-6.639901329037456,-64.54326923076923,188.99565369424334,87.02472598980742,49.944105114754606,49.94410511475459,0.23570367041611578,26.004807692307693
2032,11,3.112,-6.639901329037456,-64.54326923076923,188.99565369424334,87.02472598980742,49.944105114754606,49.94410511475459,0.04148106612048919,1.8389423076923077
2032,12,0.2367,-6.639901329037456,-64.54326923076923,227.73793753248316,90.67454222430425,50.70576712632765,50.70576712632765,0.3947683686856044,1429.2211538461538
2032,12,1.1514,-6.639901329037456,-64.54326923076923,227.73793753248316,90.67454222430425,50.70576712632765,50.70576712632765,0.27634413907723493,29.82451923076923
2032,12,3.112,-6.639901329037456,-64.54326923076923,227.73793753248316,90.67454222430425,50.70576712632765,50.70576712632765,0.047608160677306596,2.4735576923076925
2033,1,0.2367,-6.639901329037456,-64.54326923076923,220.721669353718,88.61591285691277,48.099698978795686,48.099698978795686,0.39118949219898447,1371.4735576923076
2033,1,1.1514,-6.639901329037456,-64.54326923076923,220.721669353718,88.61591285691277,48.099698978795686,48.099698978795686,0.25185799378065843,25.401442307692307
2033,1,3.112,-6.639901329037456,-64.54326923076923,220.721669353718,88.61591285691277,48.099698978795686,48.099698978795686,0.03783664697126235,1.9014423076923077
2033,2,0.2367,-6.639901329037456,-64.54326923076923,219.2270449621046,79.52174709919119,48.55315950803205,48.55315950803205,0.39250540205368506,1490.4807692307693
2033,2,1.1514,-6.639901329037456,-64.54326923076923,219.2270449621046,79.52174709919119,48.55315950803205,48.55315950803205,0.2451739323084376,23.052884615384617
2033,2,3.112,-6.639901329037456,-64.54326923076923,219.2270449621046,79.52174709919119,48.55315950803205,48.55315950803205,0.04656672120614428,1.8028846153846154
2033,3,0.2367,-6.639901329037456,-64.54326923076923,250.3608974212119,87.53961323968078,55.01110935467806,55.01110935467806,0.4151523546804707,1662.8822115384614
2033,3,1.1514,-6.639901329037456,-64.54326923076923,250.3608974212119,87.53961323968078,55.01110935467806,55.01110935467806,0.28435795696017013,30.829326923076923
2033,3,3.112,-6.639901329037456,-64.54326923076923,250.3608974212119,87.53961323968078,55.01110935467806,55.01110935467806,0.057431161567190976,2.6033653846153846
2033,4,0.2367,-6.639901329037456,-64.54326923076923,239.67099968714098,81.27346121642405,47.7801816731021,47.7801816731021,0.3989931403108287,1186.329326923077
2033,4,1.1514,-6.639901329037456,-64.54326923076923,239.67099968714098,81.27346121642405,47.7801816731021,47.7801816731021,0.2661815901120445,30.04326923076923
2033,4,3.112,-6.639901329037456,-64.54326923076923,239.67099968714098,81.27346121642405,47.7801816731021,47.7801816731021,0.021354166666666667,1.6586538461538463
2033,5,0.2367,-6.639901329037456,-64.54326923076923,167.77666892116955,79.64943828977523,31.881990253691125,31.881990253691125,0.32529836047639243,682.5480769230769
2033,5,1.1514,-6.639901329037456,-64.54326923076923,167.77666892116955,79.64943828977523,31.881990253691125,31.881990253691125,0.14997133480784838,16.58173076923077
2033,5,3.112,-6.639901329037456,-64.54326923076923,167.77666892116955,79.64943828977523,31.881990253691125,31.881990253691125,0.02346039377289377,0.9278846153846154
2033,6,0.2367,-6.639901329037456,-64.54326923076923,79.03205698811796,70.58853868196017,15.597446976848433,15.597446976848431,0.22472521356409036,269.93028846153845
2033,6,1.1514,-6.639901329037456,-64.54326923076923,79.03205698811796,70.58853868196017,15.597446976848433,15.597446976848431,0.05615375784307941,3.9663461538461537
2033,6,3.112,-6.639901329037456,-64.54326923076923,79.03205698811796,70.58853868196017,15.597446976848433,15.597446976848431,0.01298076923076923,0.2548076923076923
2033,7,0.2367,-6.639901329037456,-64.54326923076923,38.085540596648734,71.28752181083743,9.069649163786224,9.069649163786224,0.15873021017101982,94.17067307692308
2033,7,1.1514,-6.639901329037456,-64.54326923076923,38.085540596648734,71.28752181083743,9.069649163786224,9.069649163786224,0.020774451243201243,0.7884615384615384
2033,7,3.112,-6.639901329037456,-64.54326923076923,38.085540596648734,71.28752181083743,9.069649163786224,9.069649163786224,0.0,0.04807692307692308
2033,8,0.2367,-6.639901329037456,-64.54326923076923,28.46128490182695,73.05859829792436,8.743481294048062,8.743481294048063,0.21269627272924005,63.57932692307692
2033,8,1.1514,-6.639901329037456,-64.54326923076923,28.46128490182695,73.05859829792436,8.743481294048062,8.743481294048063,0.017376373626373624,0.5
2033,8,3.112,-6.639901329037456,-64.54326923076923,28.46128490182695,73.05859829792436,8.743481294048062,8.743481294048063,0.0,0.02403846153846154
2033,9,0.2367,-6.639901329037456,-64.54326923076923,49.58300553768106,74.54661373799568,20.443081421864118,20.443081421864118,0.34221602626319036,377.4639423076923
2033,9,1.1514,-6.639901329037456,-64.54326923076923,49.58300553768106,74.54661373799568,20.443081421864118,20.443081421864118,0.05558833115570954,2.4038461538461537
2033,9,3.112,-6.639901329037456,-64.54326923076923,49.58300553768106,74.54661373799568,20.443081421864118,20.443081421864118,0.0,0.10576923076923077
2033,10,0.2367,-6.639901329037456,-64.54326923076923,120.6205760592562,83.59944118395933,40.8469663766022,40.8469663766022,0.3821573060429661,1459.8221153846155
2033,10,1.1514,-6.639901329037456,-64.54326923076923,120.6205760592562,83.59944118395933,40.8469663766022,40.8469663766022,0.15489925898496612,14.125
2033,10,3.112,-6.639901329037456,-64.54326923076923,120.6205760592562,83.59944118395933,40.8469663766022,40.8469663766022,0.02597870879120879,0.7283653846153846
2033,11,0.2367,-6.639901329037456,-64.54326923076923,193.61431583419446,86.73762864282217,49.97233444307274,49.97233444307274,0.3959182387206661,1529.3701923076924
2033,11,1.1514,-6.639901329037456,-64.54326923076923,193.61431583419446,86.73762864282217,49.97233444307274,49.97233444307274,0.24522753961718233,27.564903846153847
2033,11,3.112,-6.639901329037456,-64.54326923076923,193.61431583419446,86.73762864282217,49.97233444307274,49.97233444307274,0.03776960552801899,1.8173076923076923
2033,12,0.2367,-6.639901329037456,-64.54326923076923,228.51959602550758,90.34372694667367,50.37111373908851,50.37111373908851,0.39269848735856855,1402.2884615384614
2033,12,1.1514,-6.639901329037456,-64.54326923076923,228.51959602550758,90.34372694667367,50.37111373908851,50.37111373908851,0.28009160247107107,29.16826923076923
2033,12,3.112,-6.639901329037456,-64.54326923076923,228.51959602550758,90.34372694667367,50.37111373908851,50.37111373908851,0.045579572893274814,2.425480769230769
2034,1,0.2367,-6.639901329037456,-64.54326923076923,219.0626905821027,88.68087716008844,47.76890890162515,47.76890890162515,0.3867850228956145,1349.6274038461538
2034,1,1.1514,-6.639901329037456,-64.54326923076923,219.0626905821027,88.68087716008844,47.76890890162515,47.76890890162515,0.2529744962475609,24.733173076923077
2034,1,3.112,-6.639901329037456,-64.54326923076923,219.0626905821027,88.68087716008844,47.76890890162515,47.76890890162515,0.03541518893555837,1.8485576923076923
2034,2,0.2367,-6.639901329037456,-64.54326923076923,223.46659615818024,78.90356369080442,48.89555388034053,48.89555388034053,0.3922733530338641,1461.389423076923
2034,2,1.1514,-6.639901329037456,-64.54326923076923,223.46659615818024,78.90356369080442,48.89555388034053,48.89555388034053,0.25055591190727877,23.99278846153846
2034,2,3.112,-6.639901329037456,-64.54326923076923,223.46659615818024,78.90356369080442,48.89555388034053,48.89555388034053,0.05408517764286994,1.9783653846153846
2034,3,0.2367,-6.639901329037456,-64.54326923076923,249.07234548185903,86.89676091012787,54.73303778992249,54.73303778992249,0.4120011516983739,1658.110576923077
2034,3,1.1514,-6.639901329037456,-64.54326923076923,249.07234548185903,86.89676091012787,54.73303778992249,54.73303778992249,0.28031882579150313,29.03125
2034,3,3.112,-6.639901329037456,-64.54326923076923,249.07234548185903,86.89676091012787,54.73303778992249,54.73303778992249,0.05667847267111973,2.5697115384615383
2034,4,0.2367,-6.639901329037456,-64.54326923076923,244.0745141147989,80.6316251718459,48.56961776891046,48.56961776891046,0.40094817336499033,1225.5096153846155
2034,4,1.1514,-6.639901329037456,-64.54326923076923,244.0745141147989,80.6316251718459,48.56961776891046,48.56961776891046,0.2661060773620208,29.704326923076923
2034,4,3.112,-6.639901329037456,-64.54326923076923,244.0745141147989,80.6316251718459,48.56961776891046,48.56961776891046,0.027380952380952377,1.7427884615384615
2034,5,0.2367,-6.639901329037456,-64.54326923076923,169.56949584060914,79.26456640898893,32.748090338879244,32.74809033887925,0.3357986410868992,691.8004807692307
2034,5,1.1514,-6.639901329037456,-64.54326923076923,169.56949584060914,79.26456640898893,32.748090338879244,32.74809033887925,0.14862818000373695,16.71875
2034,5,3.112,-6.639901329037456,-64.54326923076923,169.56949584060914,79.26456640898893,32.748090338879244,32.74809033887925,0.02502289377289377,0.9254807692307693
2034,6,0.2367,-6.639901329037456,-64.54326923076923,81.77381184150349,70.36946133118582,16.29194811412806,16.291948114128065,0.2385288022564298,305.7668269230769
2034,6,1.1514,-6.639901329037456,-64.54326923076923,81.77381184150349,70.36946133118582,16.29194811412806,16.291948114128065,0.05986114720382639,4.449519230769231
2034,6,3.112,-6.639901329037456,-64.54326923076923,81.77381184150349,70.36946133118582,16.29194811412806,16.291948114128065,0.01298076923076923,0.25240384615384615
2034,7,0.2367,-6.639901329037456,-64.54326923076923,38.56020041718832,71.09481757976543,9.250592522392624,9.250592522392624,0.16450689129680035,99.24278846153847
2034,7,1.1514,-6.639901329037456,-64.54326923076923,38.56020041718832,71.09481757976543,9.250592522392624,9.250592522392624,0.023968913031413026,0.8461538461538461
2034,7,3.112,-6.639901329037456,-64.54326923076923,38.56020041718832,71.09481757976543,9.250592522392624,9.250592522392624,0.0,0.052884615384615384
2034,8,0.2367,-6.639901329037456,-64.54326923076923,29.816361120896474,73.1575714748016,9.468965548429587,9.468965548429587,0.2082533089388809,73.25
2034,8,1.1514,-6.639901329037456,-64.54326923076923,29.816361120896474,73.1575714748016,9.468965548429587,9.468965548429587,0.018137591575091573,0.5552884615384616
2034,8,3.112,-6.639901329037456,-64.54326923076923,29.816361120896474,73.1575714748016,9.468965548429587,9.468965548429587,0.0,0.02403846153846154
2034,9,0.2367,-6.639901329037456,-64.54326923076923,51.89306189885998,74.80260890342484,20.950432010204125,20.950432010204125,0.35480669573940976,402.3076923076923
2034,9,1.1514,-6.639901329037456,-64.54326923076923,51.89306189885998,74.80260890342484,20.950432010204125,20.950432010204125,0.056924884441852765,2.670673076923077
2034,9,3.112,-6.639901329037456,-64.54326923076923,51.89306189885998,74.80260890342484,20.950432010204125,20.950432010204125,0.0,0.10576923076923077
2034,10,0.2367,-6.639901329037456,-64.54326923076923,122.9579180320477,83.6844528463106,40.951591442517085,40.951591442517085,0.3834550525813717,1420.2115384615386
2034,10,1.1514,-6.639901329037456,-64.54326923076923,122.9579180320477,83.6844528463106,40.951591442517085,40.951591442517085,0.1556167622320719,14.170673076923077
2034,10,3.112,-6.639901329037456,-64.54326923076923,122.9579180320477,83.6844528463106,40.951591442517085,40.951591442517085,0.0292239010989011,0.7836538461538461
2034,11,0.2367,-6.639901329037456,-64.54326923076923,196.1819419168303,86.72374597536246,50.51766306633421,50.51766306633421,0.39616825929312643,1539.7596153846155
2034,11,1.1514,-6.639901329037456,-64.54326923076923,196.1819419168303,86.72374597536246,50.51766306633421,50.51766306633421,0.2406990490775272,27.579326923076923
2034,11,3.112,-6.639901329037456,-64.54326923076923,196.1819419168303,86.72374597536246,50.51766306633421,50.51766306633421,0.04063312645750428,1.9206730769230769
2034,12,0.2367,-6.639901329037456,-64.54326923076923,231.37003088812386,89.85457793035275,50.62808847016085,50.62808847016084,0.3946674373426369,1396.1995192307693
2034,12,1.1514,-6.639901329037456,-64.54326923076923,231.37003088812386,89.85457793035275,50.62808847016085,50.62808847016084,0.2788787800477665,30.427884615384617
2034,12,3.112,-6.639901329037456,-64.54326923076923,231.37003088812386,89.85457793035275,50.62808847016085,50.62808847016084,0.04628635809525232,2.4639423076923075
2035,1,0.2367,-6.639901329037456,-64.54326923076923,219.75607954308146,88.57275425460973,47.80081084012717,47.80081084012717,0.38796279259160144,1378.0600961538462
