year,month,threshold,lat,lon,prec,evap,in_degree,out_degree,clustering,ffl
2031,10,1.1514,-6.639901329037456,-64.54326923076923,122.41015085639934,98.21050677763319,47.564008134995625,47.56400813499561,0.17451720360971362,16.43028846153846
2031,10,3.112,-6.639901329037456,-64.54326923076923,122.41015085639934,98.21050677763319,47.564008134995625,47.56400813499561,0.03079212454212454,0.9086538461538461
2031,11,0.2367,-6.639901329037456,-64.54326923076923,205.36706920383116,103.10738149912059,64.24796787782337,64.24796787782337,0.42504803146523756,2746.625
2031,11,1.1514,-6.639901329037456,-64.54326923076923,205.36706920383116,103.10738149912059,64.24796787782337,64.24796787782337,0.2852779614342333,47.14903846153846
2031,11,3.112,-6.639901329037456,-64.54326923076923,205.36706920383116,103.10738149912059,64.24796787782337,64.24796787782337,0.043912371800522244,3.0576923076923075
2031,12,0.2367,-6.639901329037456,-64.54326923076923,239.3630763133103,107.89076486864941,61.83759978003789,61.83759978003789,0.4083606171045032,2242.2283653846152
2031,12,1.1514,-6.639901329037456,-64.54326923076923,239.3630763133103,107.89076486864941,61.83759978003789,61.83759978003789,0.2892837912490193,43.19951923076923
2031,12,3.112,-6.639901329037456,-64.54326923076923,239.3630763133103,107.89076486864941,61.83759978003789,61.83759978003789,0.0504890515506905,3.6850961538461537
2032,1,0.2367,-6.639901329037456,-64.54326923076923,195.74678312588006,105.3578197067549,51.91295689579303,51.91295689579303,0.38204939556926537,1808.1802884615386
2032,1,1.1514,-6.639901329037456,-64.54326923076923,195.74678312588006,105.3578197067549,51.91295689579303,51.91295689579303,0.24574748521178774,27.9375
2032,1,3.112,-6.639901329037456,-64.54326923076923,195.74678312588006,105.3578197067549,51.91295689579303,51.91295689579303,0.038106150215525214,1.8125
2032,2,0.2367,-6.639901329037456,-64.54326923076923,220.98140951337362,95.69171195144395,54.28210879815935,54.28210879815935,0.3887115172814569,1787.1370192307693
2032,2,1.1514,-6.639901329037456,-64.54326923076923,220.98140951337362,95.69171195144395,54.28210879815935,54.28210879815935,0.25669634867916585,31.264423076923077
2032,2,3.112,-6.639901329037456,-64.54326923076923,220.98140951337362,95.69171195144395,54.28210879815935,54.28210879815935,0.05408671700031994,2.5697115384615383
2032,3,0.2367,-6.639901329037456,-64.54326923076923,257.6233816405778,104.21876916734712,61.798201749699665,61.798201749699665,0.40376918159176756,2072.8028846153848
2032,3,1.1514,-6.639901329037456,-64.54326923076923,257.6233816405778,104.21876916734712,61.798201749699665,61.798201749699665,0.2990740409045508,45.41826923076923
2032,3,3.112,-6.639901329037456,-64.54326923076923,257.6233816405778,104.21876916734712,61.798201749699665,61.798201749699665,0.06349587912087912,3.269230769230769
2032,4,0.2367,-6.639901329037456,-64.54326923076923,229.38966759980576,99.84384426461295,56.88170123874914,56.88170123874913,0.40474253645326075,1693.0504807692307
2032,4,1.1514,-6.639901329037456,-64.54326923076923,229.38966759980576,99.84384426461295,56.88170123874914,56.88170123874913,0.2755021803793498,36.10576923076923
2032,4,3.112,-6.639901329037456,-64.54326923076923,229.38966759980576,99.84384426461295,56.88170123874914,56.88170123874913,0.0344951923076923,2.1850961538461537
2032,5,0.2367,-6.639901329037456,-64.54326923076923,169.73311269133126,94.20375616681066,37.10000129634297,37.10000129634297,0.3529207221088182,976.2115384615385
2032,5,1.1514,-6.639901329037456,-64.54326923076923,169.73311269133126,94.20375616681066,37.10000129634297,37.10000129634297,0.1570532224793054,20.108173076923077
2032,5,3.112,-6.639901329037456,-64.54326923076923,169.73311269133126,94.20375616681066,37.10000129634297,37.10000129634297,0.02946142399267399,1.2019230769230769
2032,6,0.2367,-6.639901329037456,-64.54326923076923,88.3210675034737,85.30164693924488,20.729046449898725,20.72904644989872,0.26796043733048985,446.0120192307692
2032,6,1.1514,-6.639901329037456,-64.54326923076923,88.3210675034737,85.30164693924488,20.729046449898725,20.72904644989872,0.07248118960749492,6.497596153846154
2032,6,3.112,-6.639901329037456,-64.54326923076923,88.3210675034737,85.30164693924488,20.729046449898725,20.72904644989872,0.012780448717948718,0.40384615384615385
2032,7,0.2367,-6.639901329037456,-64.54326923076923,48.100773134273474,85.1181724241969,11.848691857923844,11.848691857923844,0.2000693936452834,156.40384615384616
2032,7,1.1514,-6.639901329037456,-64.54326923076923,48.100773134273474,85.1181724241969,11.848691857923844,11.848691857923844,0.03339615112451651,1.6201923076923077
2032,7,3.112,-6.639901329037456,-64.54326923076923,48.100773134273474,85.1181724241969,11.848691857923844,11.848691857923844,0.0,0.12259615384615384
2032,8,0.2367,-6.639901329037456,-64.54326923076923,31.319571222572016,87.04327949222892,10.752305613077311,10.752305613077311,0.27971463030354426,145.3533653846154
2032,8,1.1514,-6.639901329037456,-64.54326923076923,31.319571222572016,87.04327949222892,10.752305613077311,10.752305613077311,0.026466155372405372,1.0288461538461537
2032,8,3.112,-6.639901329037456,-64.54326923076923,31.319571222572016,87.04327949222892,10.752305613077311,10.752305613077311,0.0,0.052884615384615384
2032,9,0.2367,-6.639901329037456,-64.54326923076923,46.23889735753559,86.45274580632523,20.49704957665639,20.49704957665639,0.2914136645122303,359.60096153846155
2032,9,1.1514,-6.639901329037456,-64.54326923076923,46.23889735753559,86.45274580632523,20.49704957665639,20.49704957665639,0.05599851624360403,2.5985576923076925
2032,9,3.112,-6.639901329037456,-64.54326923076923,46.23889735753559,86.45274580632523,20.49704957665639,20.49704957665639,0.0,0.10817307692307693
2032,10,0.2367,-6.639901329037456,-64.54326923076923,128.34264888924895,98.7221578722615,49.15073798846908,49.15073798846908,0.39260518803206446,1967.858173076923
2032,10,1.1514,-6.639901329037456,-64.54326923076923,128.34264888924895,98.7221578722615,49.15073798846908,49.15073798846908,0.1868791557322137,18.548076923076923
2032,10,3.112,-6.639901329037456,-64.54326923076923,128.34264888924895,98.7221578722615,49.15073798846908,49.15073798846908,0.03002518315018315,1.0096153846153846
2032,11,0.2367,-6.639901329037456,-64.54326923076923,206.53645759585012,103.32092680565073,65.06431440219941,65.06431440219941,0.42558044929831185,2788.622596153846
2032,11,1.1514,-6.639901329037456,-64.54326923076923,206.53645759585012,103.32092680565073,65.06431440219941,65.06431440219941,0.28867022061612363,50.01682692307692
2032,11,3.112,-6.639901329037456,-64.54326923076923,206.53645759585012,103.32092680565073,65.06431440219941,65.06431440219941,0.044462027881323994,3.2091346153846154
2032,12,0.2367,-6.639901329037456,-64.54326923076923,242.8478461147485,107.97492196215693,62.08228984387889,62.08228984387889,0.40860325309092915,2191.425480769231
2032,12,1.1514,-6.639901329037456,-64.54326923076923,242.8478461147485,107.97492196215693,62.08228984387889,62.08228984387889,0.29172802537091796,44.33173076923077
2032,12,3.112,-6.639901329037456,-64.54326923076923,242.8478461147485,107.97492196215693,62.08228984387889,62.08228984387889,0.0475155873158635,3.78125
2033,1,0.2367,-6.639901329037456,-64.54326923076923,204.6556387875774,105.89375272676585,53.23850436113202,53.23850436113202,0.3830761492054039,1856.9591346153845
2033,1,1.1514,-6.639901329037456,-64.54326923076923,204.6556387875774,105.89375272676585,53.23850436113202,53.23850436113202,0.2561475993123421,30.170673076923077
2033,1,3.112,-6.639901329037456,-64.54326923076923,204.6556387875774,105.89375272676585,53.23850436113202,53.23850436113202,0.04770673036898998,2.0384615384615383
2033,2,0.2367,-6.639901329037456,-64.54326923076923,222.53281548861793,95.79462507601465,54.4453555512692,54.445355551269195,0.39120884585467225,1763.4639423076924
2033,2,1.1514,-6.639901329037456,-64.54326923076923,222.53281548861793,95.79462507601465,54.4453555512692,54.445355551269195,0.2665820767346473,32.54567307692308
2033,2,3.112,-6.639901329037456,-64.54326923076923,222.53281548861793,95.79462507601465,54.4453555512692,54.445355551269195,0.0597624648635678,2.673076923076923
2033,3,0.2367,-6.639901329037456,-64.54326923076923,258.59922763840206,104.72990845831723,62.69064705913916,62.69064705913916,0.4100971564705928,2146.3052884615386
2033,3,1.1514,-6.639901329037456,-64.54326923076923,258.59922763840206,104.72990845831723,62.69064705913916,62.69064705913916,0.29947999826187666,43.46634615384615
2033,3,3.112,-6.639901329037456,-64.54326923076923,258.59922763840206,104.72990845831723,62.69064705913916,62.69064705913916,0.05740249333999334,3.0961538461538463
2033,4,0.2367,-6.639901329037456,-64.54326923076923,234.54636945408828,100.04362424385377,57.7110808088643,57.7110808088643,0.4012953701716085,1744.5216346153845
2033,4,1.1514,-6.639901329037456,-64.54326923076923,234.54636945408828,100.04362424385377,57.7110808088643,57.7110808088643,0.28007559817353134,38.25
2033,4,3.112,-6.639901329037456,-64.54326923076923,234.54636945408828,100.04362424385377,57.7110808088643,57.7110808088643,0.03978365384615384,2.423076923076923
2033,5,0.2367,-6.639901329037456,-64.54326923076923,166.97575420757568,94.74540224490346,36.60241273685169,36.60241273685169,0.34321557031406247,917.3197115384615
2033,5,1.1514,-6.639901329037456,-64.54326923076923,166.97575420757568,94.74540224490346,36.60241273685169,36.60241273685169,0.15846508972784148,19.415865384615383
2033,5,3.112,-6.639901329037456,-64.54326923076923,166.97575420757568,94.74540224490346,36.60241273685169,36.60241273685169,0.025143086080586078,1.1298076923076923
2033,6,0.2367,-6.639901329037456,-64.54326923076923,89.61069131916572,85.5799488382131,20.931272569581104,20.931272569581104,0.2642680432975856,471.08653846153845
2033,6,1.1514,-6.639901329037456,-64.54326923076923,89.61069131916572,85.5799488382131,20.931272569581104,20.931272569581104,0.07335817930841607,6.516826923076923
2033,6,3.112,-6.639901329037456,-64.54326923076923,89.61069131916572,85.5799488382131,20.931272569581104,20.931272569581104,0.013381410256410256,0.40384615384615385
2033,7,0.2367,-6.639901329037456,-64.54326923076923,46.94488972941723,84.98996258196684,11.388906619190571,11.388906619190571,0.18210906899081658,144.9375
2033,7,1.1514,-6.639901329037456,-64.54326923076923,46.94488972941723,84.98996258196684,11.388906619190571,11.388906619190571,0.03413662992989916,1.5721153846153846
2033,7,3.112,-6.639901329037456,-64.54326923076923,46.94488972941723,84.98996258196684,11.388906619190571,11.388906619190571,0.0,0.11298076923076923
2033,8,0.2367,-6.639901329037456,-64.54326923076923,31.91469657657532,86.89405844388246,10.790616464857722,10.790616464857722,0.268506162244538,147.10576923076923
2033,8,1.1514,-6.639901329037456,-64.54326923076923,31.91469657657532,86.89405844388246,10.790616464857722,10.790616464857722,0.028307196275946276,1.0120192307692308
2033,8,3.112,-6.639901329037456,-64.54326923076923,31.91469657657532,86.89405844388246,10.790616464857722,10.790616464857722,0.0,0.05048076923076923
2033,9,0.2367,-6.639901329037456,-64.54326923076923,45.23995355959898,86.43287532078755,19.780869431320355,19.780869431320355,0.2967096485722388,336.75240384615387
2033,9,1.1514,-6.639901329037456,-64.54326923076923,45.23995355959898,86.43287532078755,19.780869431320355,19.780869431320355,0.05406856536822376,2.514423076923077
2033,9,3.112,-6.639901329037456,-64.54326923076923,45.23995355959898,86.43287532078755,19.780869431320355,19.780869431320355,0.0,0.10817307692307693
2033,10,0.2367,-6.639901329037456,-64.54326923076923,125.24835735366021,98.46247869166366,47.8410765226936,47.8410765226936,0.38991332700967213,1937.264423076923
2033,10,1.1514,-6.639901329037456,-64.54326923076923,125.24835735366021,98.46247869166366,47.8410765226936,47.8410765226936,0.17592463928091595,17.93028846153846
2033,10,3.112,-6.639901329037456,-64.54326923076923,125.24835735366021,98.46247869166366,47.8410765226936,47.8410765226936,0.028130723443223444,1.0288461538461537
2033,11,0.2367,-6.639901329037456,-64.54326923076923,210.72376443927334,103.21940314923528,65.01654437789306,65.01654437789306,0.4242265547312361,2675.612980769231
2033,11,1.1514,-6.639901329037456,-64.54326923076923,210.72376443927334,103.21940314923528,65.01654437789306,65.01654437789306,0.28803212278589674,50.74519230769231
2033,11,3.112,-6.639901329037456,-64.54326923076923,210.72376443927334,103.21940314923528,65.01654437789306,65.01654437789306,0.044317692777226886,3.4110576923076925
2033,12,0.2367,-6.639901329037456,-64.54326923076923,242.9083773862896,107.90864166195294,61.69182870146782,61.69182870146782,0.4095070747796985,2111.201923076923
2033,12,1.1514,-6.639901329037456,-64.54326923076923,242.9083773862896,107.90864166195294,61.69182870146782,61.69182870146782,0.28615115541053604,43.60817307692308
2033,12,3.112,-6.639901329037456,-64.54326923076923,242.9083773862896,107.90864166195294,61.69182870146782,61.69182870146782,0.04840149063115215,3.8413461538461537
2034,1,0.2367,-6.639901329037456,-64.54326923076923,212.12777523108997,106.7315025553519,55.54784122781003,55.54784122781003,0.38679646109239774,1945.3317307692307
2034,1,1.1514,-6.639901329037456,-64.54326923076923,212.12777523108997,106.7315025553519,55.54784122781003,55.54784122781003,0.2643703004383893,33.76682692307692
2034,1,3.112,-6.639901329037456,-64.54326923076923,212.12777523108997,106.7315025553519,55.54784122781003,55.54784122781003,0.046474989942184505,2.295673076923077
2034,2,0.2367,-6.639901329037456,-64.54326923076923,232.632459228414,96.03320515003014,55.47891189329867,55.47891189329867,0.3904256383650519,1762.3942307692307
2034,2,1.1514,-6.639901329037456,-64.54326923076923,232.632459228414,96.03320515003014,55.47891189329867,55.47891189329867,0.2747522445293305,36.30048076923077
2034,2,3.112,-6.639901329037456,-64.54326923076923,232.632459228414,96.03320515003014,55.47891189329867,55.47891189329867,0.05927111083361082,3.0
2034,3,0.2367,-6.639901329037456,-64.54326923076923,264.3382153544698,104.7395803501763,63.83669225341071,63.836692253410725,0.4106344938890069,2207.4903846153848
2034,3,1.1514,-6.639901329037456,-64.54326923076923,264.3382153544698,104.7395803501763,63.83669225341071,63.836692253410725,0.30052512767469935,46.92307692307692
2034,3,3.112,-6.639901329037456,-64.54326923076923,264.3382153544698,104.7395803501763,63.83669225341071,63.836692253410725,0.0663367882117882,3.487980769230769
2034,4,0.2367,-6.639901329037456,-64.54326923076923,239.428926149501,99.71610597707125,58.19578599005664,58.195785990056635,0.40317176392428805,1758.2740384615386
2034,4,1.1514,-6.639901329037456,-64.54326923076923,239.428926149501,99.71610597707125,58.19578599005664,58.195785990056635,0.27527459381297253,40.0
2034,4,3.112,-6.639901329037456,-64.54326923076923,239.428926149501,99.71610597707125,58.19578599005664,58.195785990056635,0.044216460622710625,2.5889423076923075
2034,5,0.2367,-6.639901329037456,-64.54326923076923,167.74943726225655,94.62590073094296,36.00209629882041,36.00209629882041,0.33714024497919215,896.2307692307693
2034,5,1.1514,-6.639901329037456,-64.54326923076923,167.74943726225655,94.62590073094296,36.00209629882041,36.00209629882041,0.16054022965120557,19.36298076923077
2034,5,3.112,-6.639901329037456,-64.54326923076923,167.74943726225655,94.62590073094296,36.00209629882041,36.00209629882041,0.02416723901098901,1.1490384615384615
2034,6,0.2367,-6.639901329037456,-64.54326923076923,86.51283945429105,85.22153114238374,19.78520112892484,19.78520112892484,0.26880796815261604,447.5264423076923
2034,6,1.1514,-6.639901329037456,-64.54326923076923,86.51283945429105,85.22153114238374,19.78520112892484,19.78520112892484,0.06943248815571547,6.2860576923076925
2034,6,3.112,-6.639901329037456,-64.54326923076923,86.51283945429105,85.22153114238374,19.78520112892484,19.78520112892484,0.012580128205128204,0.3629807692307692
2034,7,0.2367,-6.639901329037456,-64.54326923076923,44.79713587471789,85.01977560409836,11.164608533785556,11.164608533785556,0.17768636685078046,139.10576923076923
2034,7,1.1514,-6.639901329037456,-64.54326923076923,44.79713587471789,85.01977560409836,11.164608533785556,11.164608533785556,0.02951585006873468,1.4038461538461537
2034,7,3.112,-6.639901329037456,-64.54326923076923,44.79713587471789,85.01977560409836,11.164608533785556,11.164608533785556,0.0,0.09375
2034,8,0.2367,-6.639901329037456,-64.54326923076923,31.16272652159459,87.05014168304507,10.285357032438627,10.285357032438627,0.25772320820369615,138.36778846153845
2034,8,1.1514,-6.639901329037456,-64.54326923076923,31.16272652159459,87.05014168304507,10.285357032438627,10.285357032438627,0.021415650321900317,0.9110576923076923
2034,8,3.112,-6.639901329037456,-64.54326923076923,31.16272652159459,87.05014168304507,10.285357032438627,10.285357032438627,0.0,0.04326923076923077
2034,9,0.2367,-6.639901329037456,-64.54326923076923,39.66786897425788,86.18146353081374,17.36806528402678,17.36806528402678,0.29529617140779946,261.7860576923077
2034,9,1.1514,-6.639901329037456,-64.54326923076923,39.66786897425788,86.18146353081374,17.36806528402678,17.36806528402678,0.03924247297762569,1.7235576923076923
2034,9,3.112,-6.639901329037456,-64.54326923076923,39.66786897425788,86.18146353081374,17.36806528402678,17.36806528402678,0.0,0.057692307692307696
2034,10,0.2367,-6.639901329037456,-64.54326923076923,125.82628287726673,98.58476948406368,47.50886440171864,47.50886440171864,0.38881233813955784,1863.6971153846155
2034,10,1.1514,-6.639901329037456,-64.54326923076923,125.82628287726673,98.58476948406368,47.50886440171864,47.50886440171864,0.1744401243156338,16.959134615384617
2034,10,3.112,-6.639901329037456,-64.54326923076923,125.82628287726673,98.58476948406368,47.50886440171864,47.50886440171864,0.02894345238095238,0.9903846153846154
2034,11,0.2367,-6.639901329037456,-64.54326923076923,193.91477358889819,102.9596609060562,61.93272495788413,61.93272495788413,0.4205645079123798,2507.03125
2034,11,1.1514,-6.639901329037456,-64.54326923076923,193.91477358889819,102.9596609060562,61.93272495788413,61.93272495788413,0.2776853315548127,39.88942307692308
2034,11,3.112,-6.639901329037456,-64.54326923076923,193.91477358889819,102.9596609060562,61.93272495788413,61.93272495788413,0.04253869281317693,2.6298076923076925
2034,12,0.2367,-6.639901329037456,-64.54326923076923,239.8669848969453,107.90278321763866,60.533094390230175,60.533094390230175,0.4066756864250268,2033.1586538461538
2034,12,1.1514,-6.639901329037456,-64.54326923076923,239.8669848969453,107.90278321763866,60.533094390230175,60.533094390230175,0.28662923756728464,43.05048076923077
2034,12,3.112,-6.639901329037456,-64.54326923076923,239.8669848969453,107.90278321763866,60.533094390230175,60.533094390230175,0.04851417865704032,3.6947115384615383
2035,1,0.2367,-6.639901329037456,-64.54326923076923,217.00776708314405,107.23912910721259,57.00831804833243,57.00831804833243,0.39041757964017754,2065.331730769231
2035,1,1.1514,-6.639901329037456,-64.54326923076923,217.00776708314405,107.23912910721259,57.00831804833243,57.00831804833243,0.27232481016561483,36.01682692307692
