year,month,threshold,lat,lon,prec,evap,in_degree,out_degree,clustering,ffl
2030,9,1.1514,-6.639901329037456,-64.54326923076923,40.84965318443836,67.6837598479776,17.101742122935537,17.101742122935534,0.04105503871128871,1.6201923076923077
2030,9,3.112,-6.639901329037456,-64.54326923076923,40.84965318443836,67.6837598479776,17.101742122935537,17.101742122935534,0.0,0.07692307692307693
2030,10,0.2367,-6.639901329037456,-64.54326923076923,113.19097993993987,77.03255323711238,39.1051702787587,39.1051702787587,0.3850391276238777,1257.266826923077
2030,10,1.1514,-6.639901329037456,-64.54326923076923,113.19097993993987,77.03255323711238,39.1051702787587,39.1051702787587,0.15236661367859441,11.125
2030,10,3.112,-6.639901329037456,-64.54326923076923,113.19097993993987,77.03255323711238,39.1051702787587,39.1051702787587,0.020753205128205127,0.5889423076923077
2030,11,0.2367,-6.639901329037456,-64.54326923076923,194.6730126917166,80.1564986915149,51.75890769081346,51.75890769081346,0.4095837442701996,1762.6177884615386
2030,11,1.1514,-6.639901329037456,-64.54326923076923,194.6730126917166,80.1564986915149,51.75890769081346,51.75890769081346,0.2556804033613871,31.466346153846153
2030,11,3.112,-6.639901329037456,-64.54326923076923,194.6730126917166,80.1564986915149,51.75890769081346,51.75890769081346,0.03682267319816211,2.144230769230769
2030,12,0.2367,-6.639901329037456,-64.54326923076923,225.73181332552346,83.51613640072159,47.92866222843659,47.92866222843659,0.39225884716121967,1338.6634615384614
2030,12,1.1514,-6.639901329037456,-64.54326923076923,225.73181332552346,83.51613640072159,47.92866222843659,47.92866222843659,0.2641709805504759,26.264423076923077
2030,12,3.112,-6.639901329037456,-64.54326923076923,225.73181332552346,83.51613640072159,47.92866222843659,47.92866222843659,0.039856888538942696,2.0985576923076925
2031,1,0.2367,-6.639901329037456,-64.54326923076923,188.07126154370468,80.48786178944182,40.216865400151285,40.216865400151285,0.36870463431352124,1072.3990384615386
2031,1,1.1514,-6.639901329037456,-64.54326923076923,188.07126154370468,80.48786178944182,40.216865400151285,40.216865400151285,0.21309144533386257,17.10096153846154
2031,1,3.112,-6.639901329037456,-64.54326923076923,188.07126154370468,80.48786178944182,40.216865400151285,40.216865400151285,0.0317096898827668,1.0024038461538463
2031,2,0.2367,-6.639901329037456,-64.54326923076923,206.27440307020046,73.1359904197389,43.14343799122615,43.14343799122615,0.3733159966987467,1141.9447115384614
2031,2,1.1514,-6.639901329037456,-64.54326923076923,206.27440307020046,73.1359904197389,43.14343799122615,43.14343799122615,0.22740745380728083,18.01923076923077
2031,2,3.112,-6.639901329037456,-64.54326923076923,206.27440307020046,73.1359904197389,43.14343799122615,43.14343799122615,0.03832677738927739,1.3317307692307692
2031,3,0.2367,-6.639901329037456,-64.54326923076923,241.58905995143812,79.59593516781135,48.98737827866102,48.98737827866102,0.39580169130216364,1303.3725961538462
2031,3,1.1514,-6.639901329037456,-64.54326923076923,241.58905995143812,79.59593516781135,48.98737827866102,48.98737827866102,0.28168344401705936,27.10576923076923
2031,3,3.112,-6.639901329037456,-64.54326923076923,241.58905995143812,79.59593516781135,48.98737827866102,48.98737827866102,0.036072261072261066,1.7668269230769231
2031,4,0.2367,-6.639901329037456,-64.54326923076923,214.89894997948414,76.70456693220258,46.546317066234536,46.546317066234536,0.39899222277635177,1162.1153846153845
2031,4,1.1514,-6.639901329037456,-64.54326923076923,214.89894997948414,76.70456693220258,46.546317066234536,46.546317066234536,0.2504484611294696,24.76923076923077
2031,4,3.112,-6.639901329037456,-64.54326923076923,214.89894997948414,76.70456693220258,46.546317066234536,46.546317066234536,0.016626602564102564,1.375
2031,5,0.2367,-6.639901329037456,-64.54326923076923,161.01012397773027,72.62588593314884,31.493346117570958,31.493346117570958,0.3469181351816888,759.2283653846154
2031,5,1.1514,-6.639901329037456,-64.54326923076923,161.01012397773027,72.62588593314884,31.493346117570958,31.493346117570958,0.13906948910557398,14.733173076923077
2031,5,3.112,-6.639901329037456,-64.54326923076923,161.01012397773027,72.62588593314884,31.493346117570958,31.493346117570958,0.023019688644688643,0.8293269230769231
2031,6,0.2367,-6.639901329037456,-64.54326923076923,81.42087215671411,65.60208769830359,17.2888283034302,17.2888283034302,0.24574460418566385,299.49038461538464
2031,6,1.1514,-6.639901329037456,-64.54326923076923,81.42087215671411,65.60208769830359,17.2888283034302,17.2888283034302,0.06576462780275136,4.302884615384615
2031,6,3.112,-6.639901329037456,-64.54326923076923,81.42087215671411,65.60208769830359,17.2888283034302,17.2888283034302,0.004607371794871794,0.23317307692307693
2031,7,0.2367,-6.639901329037456,-64.54326923076923,46.65620109450894,65.59500021483866,10.389751704090347,10.389751704090347,0.17934423796624344,120.15625
2031,7,1.1514,-6.639901329037456,-64.54326923076923,46.65620109450894,65.59500021483866,10.389751704090347,10.389751704090347,0.02607938936063936,1.15625
2031,7,3.112,-6.639901329037456,-64.54326923076923,46.65620109450894,65.59500021483866,10.389751704090347,10.389751704090347,0.0,0.07692307692307693
2031,8,0.2367,-6.639901329037456,-64.54326923076923,29.533938125647467,,9.10191975297266,9.10191975297266,0.22118694330805852,101.70913461538461
2031,8,1.1514,-6.639901329037456,-64.54326923076923,29.533938125647467,,9.10191975297266,9.10191975297266,0.01660752442002442,0.6129807692307693
2031,8,3.112,-6.639901329037456,-64.54326923076923,29.533938125647467,,9.10191975297266,9.10191975297266,0.0,0.028846153846153848
2031,9,0.2367,-6.639901329037456,-64.54326923076923,41.791948535219426,67.2132492431426,16.927546298583707,16.927546298583707,0.3013854725703263,244.96875
2031,9,1.1514,-6.639901329037456,-64.54326923076923,41.791948535219426,67.2132492431426,16.927546298583707,16.927546298583707,0.038473492319646155,1.6634615384615385
2031,9,3.112,-6.639901329037456,-64.54326923076923,41.791948535219426,67.2132492431426,16.927546298583707,16.927546298583707,0.0,0.07932692307692307
2031,10,0.2367,-6.639901329037456,-64.54326923076923,113.68788487188226,76.56079555573079,38.84174215047854,38.84174215047854,0.3812090626298356,1256.6971153846155
2031,10,1.1514,-6.639901329037456,-64.54326923076923,113.68788487188226,76.56079555573079,38.84174215047854,38.84174215047854,0.15042470766601707,10.634615384615385
2031,10,3.112,-6.639901329037456,-64.54326923076923,113.68788487188226,76.56079555573079,38.84174215047854,38.84174215047854,0.021474358974358974,0.6153846153846154
2031,11,0.2367,-6.639901329037456,-64.54326923076923,192.4053297204194,79.53723533035682,51.286228394411594,51.286228394411594,0.4107030887346967,1777.4663461538462
2031,11,1.1514,-6.639901329037456,-64.54326923076923,192.4053297204194,79.53723533035682,51.286228394411594,51.286228394411594,0.2558012427993453,29.55528846153846
2031,11,3.112,-6.639901329037456,-64.54326923076923,192.4053297204194,79.53723533035682,51.286228394411594,51.286228394411594,0.03413184906020044,2.014423076923077
2031,12,0.2367,-6.639901329037456,-64.54326923076923,225.5318197408564,82.96844260472731,48.00634320758399,48.00634320758399,0.39622260839496726,1347.9591346153845
2031,12,1.1514,-6.639901329037456,-64.54326923076923,225.5318197408564,82.96844260472731,48.00634320758399,48.00634320758399,0.2622740601190903,26.379807692307693
2031,12,3.112,-6.639901329037456,-64.54326923076923,225.5318197408564,82.96844260472731,48.00634320758399,48.00634320758399,0.04158418047114643,2.204326923076923
2032,1,0.2367,-6.639901329037456,-64.54326923076923,183.35501625551564,79.85566513580362,39.52119002542858,39.52119002542858,0.3672975695171034,1001.0817307692307
2032,1,1.1514,-6.639901329037456,-64.54326923076923,183.35501625551564,79.85566513580362,39.52119002542858,39.52119002542858,0.21483350311474114,15.865384615384615
2032,1,3.112,-6.639901329037456,-64.54326923076923,183.35501625551564,79.85566513580362,39.52119002542858,39.52119002542858,0.028692112285862284,0.9951923076923077
2032,2,0.2367,-6.639901329037456,-64.54326923076923,209.16275914108303,72.5220698819629,42.46345842586876,42.46345842586876,0.3736217430875177,1096.548076923077
2032,2,1.1514,-6.639901329037456,-64.54326923076923,209.16275914108303,72.5220698819629,42.46345842586876,42.46345842586876,0.22859829076240573,17.36298076923077
2032,2,3.112,-6.639901329037456,-64.54326923076923,209.16275914108303,72.5220698819629,42.46345842586876,42.46345842586876,0.03297110875235875,1.2764423076923077
2032,3,0.2367,-6.639901329037456,-64.54326923076923,244.84840827116082,79.04146932728054,49.02322838028273,49.023228380282745,0.39267728999505347,1314.298076923077
2032,3,1.1514,-6.639901329037456,-64.54326923076923,244.84840827116082,79.04146932728054,49.02322838028273,49.023228380282745,0.27926426372475305,27.209134615384617
2032,3,3.112,-6.639901329037456,-64.54326923076923,244.84840827116082,79.04146932728054,49.02322838028273,49.023228380282745,0.03738743894993895,1.8173076923076923
2032,4,0.2367,-6.639901329037456,-64.54326923076923,218.20698362184325,75.8115086994888,45.69901726078662,45.69901726078662,0.3968667602238854,1117.2067307692307
2032,4,1.1514,-6.639901329037456,-64.54326923076923,218.20698362184325,75.8115086994888,45.69901726078662,45.69901726078662,0.2523830752347541,24.95673076923077
2032,4,3.112,-6.639901329037456,-64.54326923076923,218.20698362184325,75.8115086994888,45.69901726078662,45.69901726078662,0.020472756410256407,1.3870192307692308
2032,5,0.2367,-6.639901329037456,-64.54326923076923,164.01024553665582,71.66429936699251,31.377134141667526,31.377134141667526,0.3424970691148592,731.4615384615385
2032,5,1.1514,-6.639901329037456,-64.54326923076923,164.01024553665582,71.66429936699251,31.377134141667526,31.377134141667526,0.14172966410137391,15.19951923076923
2032,5,3.112,-6.639901329037456,-64.54326923076923,164.01024553665582,71.66429936699251,31.377134141667526,31.377134141667526,0.02487980769230769,0.8533653846153846
2032,6,0.2367,-6.639901329037456,-64.54326923076923,85.65320571107519,65.1404847619078,18.061184657500206,18.061184657500206,0.2545752161412977,337.1514423076923
2032,6,1.1514,-6.639901329037456,-64.54326923076923,85.65320571107519,65.1404847619078,18.061184657500206,18.061184657500206,0.06687177159064066,4.9639423076923075
2032,6,3.112,-6.639901329037456,-64.54326923076923,85.65320571107519,65.1404847619078,18.061184657500206,18.061184657500206,0.008213141025641026,0.2668269230769231
2032,7,0.2367,-6.639901329037456,-64.54326923076923,46.531860423970244,64.90654697358785,10.279779147620618,10.279779147620618,0.17654763535610163,119.34134615384616
2032,7,1.1514,-6.639901329037456,-64.54326923076923,46.531860423970244,64.90654697358785,10.279779147620618,10.279779147620618,0.026774961149961148,1.1418269230769231
2032,7,3.112,-6.639901329037456,-64.54326923076923,46.531860423970244,64.90654697358785,10.279779147620618,10.279779147620618,0.0,0.07932692307692307
2032,8,0.2367,-6.639901329037456,-64.54326923076923,29.926224777205782,,9.287268593810213,9.287268593810213,0.23179946010215174,108.18509615384616
2032,8,1.1514,-6.639901329037456,-64.54326923076923,29.926224777205782,,9.287268593810213,9.287268593810213,0.01819673382173382,0.6322115384615384
2032,8,3.112,-6.639901329037456,-64.54326923076923,29.926224777205782,,9.287268593810213,9.287268593810213,0.0,0.03125
2032,9,0.2367,-6.639901329037456,-64.54326923076923,43.189507142307725,66.73130094552963,17.447659361428517,17.447659361428517,0.30467727230484287,266.69711538461536
2032,9,1.1514,-6.639901329037456,-64.54326923076923,43.189507142307725,66.73130094552963,17.447659361428517,17.447659361428517,0.042503783609552835,1.8677884615384615
2032,9,3.112,-6.639901329037456,-64.54326923076923,43.189507142307725,66.73130094552963,17.447659361428517,17.447659361428517,0.0,0.08173076923076923
2032,10,0.2367,-6.639901329037456,-64.54326923076923,119.26693326132634,76.34065859585189,40.07502236054646,40.07502236054646,0.38281878907330014,1257.1490384615386
2032,10,1.1514,-6.639901329037456,-64.54326923076923,119.26693326132634,76.34065859585189,40.07502236054646,40.07502236054646,0.16241374330712274,12.370192307692308
2032,10,3.112,-6.639901329037456,-64.54326923076923,119.26693326132634,76.34065859585189,40.07502236054646,40.07502236054646,0.021434294871794872,0.7043269230769231
2032,11,0.2367,-6.639901329037456,-64.54326923076923,192.99479118626925,78.99820932949241,51.522647992618545,51.522647992618545,0.40977401284907056,1775.9158653846155
2032,11,1.1514,-6.639901329037456,-64.54326923076923,192.99479118626925,78.99820932949241,51.522647992618545,51.522647992618545,0.26042716532321974,30.151442307692307
2032,11,3.112,-6.639901329037456,-64.54326923076923,192.99479118626925,78.99820932949241,51.522647992618545,51.522647992618545,0.037844522604604754,2.0216346153846154
2032,12,0.2367,-6.639901329037456,-64.54326923076923,228.6653525970956,82.33525790074532,47.89979632622597,47.89979632622597,0.3974518268559342,1295.9591346153845
2032,12,1.1514,-6.639901329037456,-64.54326923076923,228.6653525970956,82.33525790074532,47.89979632622597,47.89979632622597,0.26308747649013653,27.028846153846153
2032,12,3.112,-6.639901329037456,-64.54326923076923,228.6653525970956,82.33525790074532,47.89979632622597,47.89979632622597,0.03773444548684933,2.293269230769231
2033,1,0.2367,-6.639901329037456,-64.54326923076923,191.8382502578297,79.59500173319475,40.42111583138437,40.42111583138437,0.3670771947123083,1054.7259615384614
2033,1,1.1514,-6.639901329037456,-64.54326923076923,191.8382502578297,79.59500173319475,40.42111583138437,40.42111583138437,0.22539666067188716,17.158653846153847
2033,1,3.112,-6.639901329037456,-64.54326923076923,191.8382502578297,79.59500173319475,40.42111583138437,40.42111583138437,0.03514460076960077,1.1153846153846154
2033,2,0.2367,-6.639901329037456,-64.54326923076923,210.34029702259826,72.01026286044866,42.25283708524954,42.25283708524954,0.37514135317335995,1065.4927884615386
2033,2,1.1514,-6.639901329037456,-64.54326923076923,210.34029702259826,72.01026286044866,42.25283708524954,42.25283708524954,0.23234414174544465,17.713942307692307
2033,2,3.112,-6.639901329037456,-64.54326923076923,210.34029702259826,72.01026286044866,42.25283708524954,42.25283708524954,0.034045888673292515,1.3245192307692308
2033,3,0.2367,-6.639901329037456,-64.54326923076923,245.3286223632669,78.80518977048528,49.420041784004,49.420041784004,0.4002599666362295,1339.5841346153845
2033,3,1.1514,-6.639901329037456,-64.54326923076923,245.3286223632669,78.80518977048528,49.420041784004,49.420041784004,0.2807603627624726,26.46153846153846
2033,3,3.112,-6.639901329037456,-64.54326923076923,245.3286223632669,78.80518977048528,49.420041784004,49.420041784004,0.029564225838264298,1.6778846153846154
2033,4,0.2367,-6.639901329037456,-64.54326923076923,223.03306483205978,75.27004246966952,46.19777618683581,46.19777618683581,0.39491039462135813,1153.6658653846155
2033,4,1.1514,-6.639901329037456,-64.54326923076923,223.03306483205978,75.27004246966952,46.19777618683581,46.19777618683581,0.25576028142498763,26.1875
2033,4,3.112,-6.639901329037456,-64.54326923076923,223.03306483205978,75.27004246966952,46.19777618683581,46.19777618683581,0.029206730769230766,1.5264423076923077
2033,5,0.2367,-6.639901329037456,-64.54326923076923,161.18028606061756,71.45700609355572,30.806944589893586,30.80694458989359,0.3386230227418209,690.4615384615385
2033,5,1.1514,-6.639901329037456,-64.54326923076923,161.18028606061756,71.45700609355572,30.806944589893586,30.80694458989359,0.1434097132444008,14.185096153846153
2033,5,3.112,-6.639901329037456,-64.54326923076923,161.18028606061756,71.45700609355572,30.806944589893586,30.80694458989359,0.02346039377289377,0.8269230769230769
2033,6,0.2367,-6.639901329037456,-64.54326923076923,86.84045042814843,64.77749569542515,18.16103167856381,18.16103167856381,0.25399659566061694,347.9375
2033,6,1.1514,-6.639901329037456,-64.54326923076923,86.84045042814843,64.77749569542515,18.16103167856381,18.16103167856381,0.06728979246865961,5.03125
2033,6,3.112,-6.639901329037456,-64.54326923076923,86.84045042814843,64.77749569542515,18.16103167856381,18.16103167856381,0.007211538461538462,0.2548076923076923
2033,7,0.2367,-6.639901329037456,-64.54326923076923,45.381673763731904,64.21923821868037,9.825690653505255,9.825690653505255,0.15966321092759045,111.16346153846153
2033,7,1.1514,-6.639901329037456,-64.54326923076923,45.381673763731904,64.21923821868037,9.825690653505255,9.825690653505255,0.026183278527028526,1.0528846153846154
2033,7,3.112,-6.639901329037456,-64.54326923076923,45.381673763731904,64.21923821868037,9.825690653505255,9.825690653505255,0.0,0.0673076923076923
2033,8,0.2367,-6.639901329037456,-64.54326923076923,30.491810965469885,,9.29464656838803,9.29464656838803,0.22875818991048913,108.88461538461539
2033,8,1.1514,-6.639901329037456,-64.54326923076923,30.491810965469885,,9.29464656838803,9.29464656838803,0.01914491758241758,0.6129807692307693
2033,8,3.112,-6.639901329037456,-64.54326923076923,30.491810965469885,,9.29464656838803,9.29464656838803,0.0,0.03125
2033,9,0.2367,-6.639901329037456,-64.54326923076923,42.23438118963706,66.18588335652778,16.77529706135844,16.77529706135844,0.30620348197902836,246.35576923076923
2033,9,1.1514,-6.639901329037456,-64.54326923076923,42.23438118963706,66.18588335652778,16.77529706135844,16.77529706135844,0.03971758743393358,1.7908653846153846
2033,9,3.112,-6.639901329037456,-64.54326923076923,42.23438118963706,66.18588335652778,16.77529706135844,16.77529706135844,0.0,0.08413461538461539
2033,10,0.2367,-6.639901329037456,-64.54326923076923,116.49085537944747,75.55138591728789,39.083574548480854,39.083574548480854,0.38148137824449885,1229.5024038461538
2033,10,1.1514,-6.639901329037456,-64.54326923076923,116.49085537944747,75.55138591728789,39.083574548480854,39.083574548480854,0.1590784601608403,12.235576923076923
2033,10,3.112,-6.639901329037456,-64.54326923076923,116.49085537944747,75.55138591728789,39.083574548480854,39.083574548480854,0.020913461538461537,0.6899038461538461
2033,11,0.2367,-6.639901329037456,-64.54326923076923,196.8655094374153,78.22086665884223,51.158289376035036,51.158289376035036,0.4073681547294675,1703.3317307692307
2033,11,1.1514,-6.639901329037456,-64.54326923076923,196.8655094374153,78.22086665884223,51.158289376035036,51.158289376035036,0.25920681213535146,30.76923076923077
2033,11,3.112,-6.639901329037456,-64.54326923076923,196.8655094374153,78.22086665884223,51.158289376035036,51.158289376035036,0.037670312519496194,2.1610576923076925
2033,12,0.2367,-6.639901329037456,-64.54326923076923,228.42493244906427,81.54464510387021,47.208383764242484,47.208383764242484,0.3978365200600547,1234.6057692307693
2033,12,1.1514,-6.639901329037456,-64.54326923076923,228.42493244906427,81.54464510387021,47.208383764242484,47.208383764242484,0.25637063677099825,26.252403846153847
2033,12,3.112,-6.639901329037456,-64.54326923076923,228.42493244906427,81.54464510387021,47.208383764242484,47.208383764242484,0.04102307845835952,2.293269230769231
2034,1,0.2367,-6.639901329037456,-64.54326923076923,198.4756790123076,79.49491154675609,41.89574500902768,41.89574500902768,0.3710395092637088,1088.9663461538462
2034,1,1.1514,-6.639901329037456,-64.54326923076923,198.4756790123076,79.49491154675609,41.89574500902768,41.89574500902768,0.2340187754842361,18.545673076923077
2034,1,3.112,-6.639901329037456,-64.54326923076923,198.4756790123076,79.49491154675609,41.89574500902768,41.89574500902768,0.03703211518716326,1.2451923076923077
2034,2,0.2367,-6.639901329037456,-64.54326923076923,220.01416099980895,71.52421994718365,42.860613664693616,42.860613664693616,0.3743779784656092,1071.7596153846155
2034,2,1.1514,-6.639901329037456,-64.54326923076923,220.01416099980895,71.52421994718365,42.860613664693616,42.860613664693616,0.24253594667408238,19.39903846153846
2034,2,3.112,-6.639901329037456,-64.54326923076923,220.01416099980895,71.52421994718365,42.860613664693616,42.860613664693616,0.03778920732045732,1.5120192307692308
2034,3,0.2367,-6.639901329037456,-64.54326923076923,250.4498515691819,78.05097261370756,49.94832846812281,49.94832846812281,0.40013945130989764,1370.4302884615386
2034,3,1.1514,-6.639901329037456,-64.54326923076923,250.4498515691819,78.05097261370756,49.94832846812281,49.94832846812281,0.2811311829759837,27.45673076923077
2034,3,3.112,-6.639901329037456,-64.54326923076923,250.4498515691819,78.05097261370756,49.94832846812281,49.94832846812281,0.0350314349112426,1.7716346153846154
2034,4,0.2367,-6.639901329037456,-64.54326923076923,227.48191487929398,74.34049907558384,46.24877471984961,46.24877471984961,0.39642588944784996,1150.0721153846155
2034,4,1.1514,-6.639901329037456,-64.54326923076923,227.48191487929398,74.34049907558384,46.24877471984961,46.24877471984961,0.2486140608128718,26.97596153846154
2034,4,3.112,-6.639901329037456,-64.54326923076923,227.48191487929398,74.34049907558384,46.24877471984961,46.24877471984961,0.02299679487179487,1.5697115384615385
2034,5,0.2367,-6.639901329037456,-64.54326923076923,161.9677779152106,70.70723127108255,30.220436951774477,30.220436951774477,0.3328124290962299,683.8341346153846
2034,5,1.1514,-6.639901329037456,-64.54326923076923,161.9677779152106,70.70723127108255,30.220436951774477,30.220436951774477,0.13790377176512042,14.254807692307692
2034,5,3.112,-6.639901329037456,-64.54326923076923,161.9677779152106,70.70723127108255,30.220436951774477,30.220436951774477,0.023901098901098896,0.8389423076923077
2034,6,0.2367,-6.639901329037456,-64.54326923076923,83.85083727334873,63.910935806221715,17.123198947982516,17.123198947982516,0.2504489730221421,326.05288461538464
2034,6,1.1514,-6.639901329037456,-64.54326923076923,83.85083727334873,63.910935806221715,17.123198947982516,17.123198947982516,0.06260853161753398,4.605769230769231
2034,6,3.112,-6.639901329037456,-64.54326923076923,83.85083727334873,63.910935806221715,17.123198947982516,17.123198947982516,0.004607371794871794,0.22355769230769232
2034,7,0.2367,-6.639901329037456,-64.54326923076923,43.231472374256036,63.65064130665473,9.5989450333237,9.5989450333237,0.15888093615889629,106.3485576923077
2034,7,1.1514,-6.639901329037456,-64.54326923076923,43.231472374256036,63.65064130665473,9.5989450333237,9.5989450333237,0.025918612637362635,0.9567307692307693
2034,7,3.112,-6.639901329037456,-64.54326923076923,43.231472374256036,63.65064130665473,9.5989450333237,9.5989450333237,0.0,0.057692307692307696
2034,8,0.2367,-6.639901329037456,-64.54326923076923,29.800256347057402,,8.851465075485894,8.851465075485894,0.21045480091884106,101.05288461538461
2034,8,1.1514,-6.639901329037456,-64.54326923076923,29.800256347057402,,8.851465075485894,8.851465075485894,0.01272130647130647,0.5961538461538461
2034,8,3.112,-6.639901329037456,-64.54326923076923,29.800256347057402,,8.851465075485894,8.851465075485894,0.0,0.026442307692307692
2034,9,0.2367,-6.639901329037456,-64.54326923076923,37.024767283675374,65.30000460274249,14.724963593444281,14.72496359344428,0.29788885700201284,191.59615384615384
2034,9,1.1514,-6.639901329037456,-64.54326923076923,37.024767283675374,65.30000460274249,14.724963593444281,14.72496359344428,0.028388711982461977,1.1754807692307692
2034,9,3.112,-6.639901329037456,-64.54326923076923,37.024767283675374,65.30000460274249,14.724963593444281,14.72496359344428,0.0,0.038461538461538464
2034,10,0.2367,-6.639901329037456,-64.54326923076923,116.82968354338982,74.89613497659549,38.51226506784174,38.51226506784174,0.37532355448455684,1177.8653846153845
2034,10,1.1514,-6.639901329037456,-64.54326923076923,116.82968354338982,74.89613497659549,38.51226506784174,38.51226506784174,0.15411050231254692,11.439903846153847
2034,10,3.112,-6.639901329037456,-64.54326923076923,116.82968354338982,74.89613497659549,38.51226506784174,38.51226506784174,0.02011217948717949,0.6538461538461539
2034,11,0.2367,-6.639901329037456,-64.54326923076923,180.4116063038312,77.33984416232872,48.42955767281713,48.42955767281713,0.40277309506339054,1547.204326923077
2034,11,1.1514,-6.639901329037456,-64.54326923076923,180.4116063038312,77.33984416232872,48.42955767281713,48.42955767281713,0.2400750683986641,24.673076923076923
2034,11,3.112,-6.639901329037456,-64.54326923076923,180.4116063038312,77.33984416232872,48.42955767281713,48.42955767281713,0.031195741393109815,1.5961538461538463
2034,12,0.2367,-6.639901329037456,-64.54326923076923,225.2431209702595,80.79903452437654,45.90923046354435,45.90923046354434,0.3925323300809108,1174.923076923077
2034,12,1.1514,-6.639901329037456,-64.54326923076923,225.2431209702595,80.79903452437654,45.90923046354435,45.90923046354434,0.2603314883040903,25.485576923076923
2034,12,3.112,-6.639901329037456,-64.54326923076923,225.2431209702595,80.79903452437654,45.90923046354435,45.90923046354434,0.03937235168427408,2.045673076923077
2035,1,0.2367,-6.639901329037456,-64.54326923076923,202.52074743881855,79.06121016683852,42.52129840400698,42.52129840400698,0.3738207932776056,1120.3461538461538
2035,1,1.1514,-6.639901329037456,-64.54326923076923,202.52074743881855,79.06121016683852,42.52129840400698,42.52129840400698,0.23950555495987894,19.084134615384617
2035,1,3.112,-6.639901329037456,-64.54326923076923,202.52074743881855,79.06121016683852,42.52129840400698,42.52129840400698,0.04169011410597949,1.2716346153846154
