year,month,threshold,lat,lon,prec,evap,in_degree,out_degree,clustering,ffl
2030,10,3.112,-6.639901329037456,-64.54326923076923,112.57788977268461,77.6151531273945,39.347798631069494,39.347798631069494,0.026528159340659337,0.6682692307692307
2030,11,0.2367,-6.639901329037456,-64.54326923076923,180.91746985291743,80.88680481678215,47.79602105135297,47.79602105135297,0.3900107529982985,1432.4807692307693
2030,11,1.1514,-6.639901329037456,-64.54326923076923,180.91746985291743,80.88680481678215,47.79602105135297,47.79602105135297,0.23228042176754957,24.798076923076923
2030,11,3.112,-6.639901329037456,-64.54326923076923,180.91746985291743,80.88680481678215,47.79602105135297,47.79602105135297,0.04015654484404484,1.6514423076923077
2030,12,0.2367,-6.639901329037456,-64.54326923076923,230.36983957390171,84.14129752281579,48.26652524007254,48.26652524007254,0.38932509827676104,1307.3100961538462
2030,12,1.1514,-6.639901329037456,-64.54326923076923,230.36983957390171,84.14129752281579,48.26652524007254,48.26652524007254,0.27411999848760304,28.3125
2030,12,3.112,-6.639901329037456,-64.54326923076923,230.36983957390171,84.14129752281579,48.26652524007254,48.26652524007254,0.047713784612823065,2.3052884615384617
2031,1,0.2367,-6.639901329037456,-64.54326923076923,217.09595317853686,81.83116691840297,45.17412654733976,45.17412654733976,0.38352074385164064,1234.7740384615386
2031,1,1.1514,-6.639901329037456,-64.54326923076923,217.09595317853686,81.83116691840297,45.17412654733976,45.17412654733976,0.25908360172264194,24.341346153846153
2031,1,3.112,-6.639901329037456,-64.54326923076923,217.09595317853686,81.83116691840297,45.17412654733976,45.17412654733976,0.03844375442933135,1.7740384615384615
2031,2,0.2367,-6.639901329037456,-64.54326923076923,220.0325753639334,73.5014339052555,45.80463497365043,45.80463497365043,0.38576475173325836,1321.0865384615386
2031,2,1.1514,-6.639901329037456,-64.54326923076923,220.0325753639334,73.5014339052555,45.80463497365043,45.80463497365043,0.24538658150518897,21.713942307692307
2031,2,3.112,-6.639901329037456,-64.54326923076923,220.0325753639334,73.5014339052555,45.80463497365043,45.80463497365043,0.03928718183525875,1.6274038461538463
2031,3,0.2367,-6.639901329037456,-64.54326923076923,249.96089236059458,80.17302125988233,51.41928617681912,51.41928617681912,0.39701297497770316,1501.4711538461538
2031,3,1.1514,-6.639901329037456,-64.54326923076923,249.96089236059458,80.17302125988233,51.41928617681912,51.41928617681912,0.28741007046699424,30.99278846153846
2031,3,3.112,-6.639901329037456,-64.54326923076923,249.96089236059458,80.17302125988233,51.41928617681912,51.41928617681912,0.05772209894806048,2.5024038461538463
2031,4,0.2367,-6.639901329037456,-64.54326923076923,235.46949238034028,74.7337641201277,45.263453906196375,45.263453906196375,0.39736459351549186,1067.40625
2031,4,1.1514,-6.639901329037456,-64.54326923076923,235.46949238034028,74.7337641201277,45.263453906196375,45.263453906196375,0.2585609877976989,25.752403846153847
2031,4,3.112,-6.639901329037456,-64.54326923076923,235.46949238034028,74.7337641201277,45.263453906196375,45.263453906196375,0.027621336996336992,1.5360576923076923
2031,5,0.2367,-6.639901329037456,-64.54326923076923,166.73582276118913,72.91131127869258,31.24694354573543,31.24694354573543,0.31991496131957187,673.0216346153846
2031,5,1.1514,-6.639901329037456,-64.54326923076923,166.73582276118913,72.91131127869258,31.24694354573543,31.24694354573543,0.14907295531293627,16.653846153846153
2031,5,3.112,-6.639901329037456,-64.54326923076923,166.73582276118913,72.91131127869258,31.24694354573543,31.24694354573543,0.03112980769230769,0.9759615384615384
2031,6,0.2367,-6.639901329037456,-64.54326923076923,78.41219639627,64.6325828141793,15.049581579551823,15.049581579551823,0.22668220700437688,244.01682692307693
2031,6,1.1514,-6.639901329037456,-64.54326923076923,78.41219639627,64.6325828141793,15.049581579551823,15.049581579551823,0.05360799251050277,3.574519230769231
2031,6,3.112,-6.639901329037456,-64.54326923076923,78.41219639627,64.6325828141793,15.049581579551823,15.049581579551823,0.011378205128205128,0.23076923076923078
2031,7,0.2367,-6.639901329037456,-64.54326923076923,38.65889575682293,65.5825167354826,9.110618952531086,9.110618952531086,0.16733774306565524,97.00240384615384
2031,7,1.1514,-6.639901329037456,-64.54326923076923,38.65889575682293,65.5825167354826,9.110618952531086,9.110618952531086,0.01998817155067155,0.7740384615384616
2031,7,3.112,-6.639901329037456,-64.54326923076923,38.65889575682293,65.5825167354826,9.110618952531086,9.110618952531086,0.0,0.05048076923076923
2031,8,0.2367,-6.639901329037456,-64.54326923076923,31.8189324250702,67.46883437920492,9.567423045983219,9.56742304598322,0.21503956010354058,84.23076923076923
2031,8,1.1514,-6.639901329037456,-64.54326923076923,31.8189324250702,67.46883437920492,9.567423045983219,9.56742304598322,0.01527014652014652,0.5985576923076923
2031,8,3.112,-6.639901329037456,-64.54326923076923,31.8189324250702,67.46883437920492,9.567423045983219,9.56742304598322,0.0,0.02403846153846154
2031,9,0.2367,-6.639901329037456,-64.54326923076923,49.54670079619006,69.17009997951745,20.11234435309004,20.11234435309004,0.3408910395463982,359.38221153846155
2031,9,1.1514,-6.639901329037456,-64.54326923076923,49.54670079619006,69.17009997951745,20.11234435309004,20.11234435309004,0.059058503981960456,2.4110576923076925
2031,9,3.112,-6.639901329037456,-64.54326923076923,49.54670079619006,69.17009997951745,20.11234435309004,20.11234435309004,0.0,0.10096153846153846
2031,10,0.2367,-6.639901329037456,-64.54326923076923,114.38062373828542,77.33740894755464,38.80881849997903,38.80881849997903,0.37844300266151126,1288.3725961538462
2031,10,1.1514,-6.639901329037456,-64.54326923076923,114.38062373828542,77.33740894755464,38.80881849997903,38.80881849997903,0.14733773965119806,12.899038461538462
2031,10,3.112,-6.639901329037456,-64.54326923076923,114.38062373828542,77.33740894755464,38.80881849997903,38.80881849997903,0.024799679487179486,0.6514423076923077
2031,11,0.2367,-6.639901329037456,-64.54326923076923,183.97226474561265,80.43258574566522,47.15059429821944,47.15059429821944,0.3886081588125567,1401.2524038461538
2031,11,1.1514,-6.639901329037456,-64.54326923076923,183.97226474561265,80.43258574566522,47.15059429821944,47.15059429821944,0.23346995526561393,24.63221153846154
2031,11,3.112,-6.639901329037456,-64.54326923076923,183.97226474561265,80.43258574566522,47.15059429821944,47.15059429821944,0.03971544104462656,1.6850961538461537
2031,12,0.2367,-6.639901329037456,-64.54326923076923,225.31118769052807,83.48982634558374,47.64097959270984,47.64097959270984,0.3890764552622087,1290.7572115384614
2031,12,1.1514,-6.639901329037456,-64.54326923076923,225.31118769052807,83.48982634558374,47.64097959270984,47.64097959270984,0.2743036366886645,27.91346153846154
2031,12,3.112,-6.639901329037456,-64.54326923076923,225.31118769052807,83.48982634558374,47.64097959270984,47.64097959270984,0.04691573784121861,2.269230769230769
2032,1,0.2367,-6.639901329037456,-64.54326923076923,211.32493853677053,80.94639372683187,43.8907179071124,43.89071790711242,0.38319321311556465,1203.6634615384614
2032,1,1.1514,-6.639901329037456,-64.54326923076923,211.32493853677053,80.94639372683187,43.8907179071124,43.89071790711242,0.2448992822899487,20.69471153846154
2032,1,3.112,-6.639901329037456,-64.54326923076923,211.32493853677053,80.94639372683187,43.8907179071124,43.89071790711242,0.0354208892069469,1.5024038461538463
2032,2,0.2367,-6.639901329037456,-64.54326923076923,217.38864942035403,72.78096904529583,45.145524016795214,45.145524016795214,0.3875749189180017,1308.875
2032,2,1.1514,-6.639901329037456,-64.54326923076923,217.38864942035403,72.78096904529583,45.145524016795214,45.145524016795214,0.23982699695699183,20.533653846153847
2032,2,3.112,-6.639901329037456,-64.54326923076923,217.38864942035403,72.78096904529583,45.145524016795214,45.145524016795214,0.03783252671473825,1.5168269230769231
2032,3,0.2367,-6.639901329037456,-64.54326923076923,242.38420451005015,79.62702716567848,50.35197232602107,50.35197232602107,0.4005530978739576,1426.3125
2032,3,1.1514,-6.639901329037456,-64.54326923076923,242.38420451005015,79.62702716567848,50.35197232602107,50.35197232602107,0.27712069549613283,27.641826923076923
2032,3,3.112,-6.639901329037456,-64.54326923076923,242.38420451005015,79.62702716567848,50.35197232602107,50.35197232602107,0.049183679882209286,2.2836538461538463
2032,4,0.2367,-6.639901329037456,-64.54326923076923,236.1288619347315,74.18197253655629,44.55192426665988,44.55192426665988,0.3904296542097884,1049.7740384615386
2032,4,1.1514,-6.639901329037456,-64.54326923076923,236.1288619347315,74.18197253655629,44.55192426665988,44.55192426665988,0.24725525021083974,26.45673076923077
2032,4,3.112,-6.639901329037456,-64.54326923076923,236.1288619347315,74.18197253655629,44.55192426665988,44.55192426665988,0.02299679487179487,1.5240384615384615
2032,5,0.2367,-6.639901329037456,-64.54326923076923,165.41807174524865,72.54206383472233,31.0758580780899,31.075858078089905,0.3242527911264447,677.7572115384615
2032,5,1.1514,-6.639901329037456,-64.54326923076923,165.41807174524865,72.54206383472233,31.0758580780899,31.075858078089905,0.1509476635743815,15.51201923076923
2032,5,3.112,-6.639901329037456,-64.54326923076923,165.41807174524865,72.54206383472233,31.0758580780899,31.075858078089905,0.02426167582417582,0.8701923076923077
2032,6,0.2367,-6.639901329037456,-64.54326923076923,78.46424520416366,64.26999957432125,15.41510140676768,15.41510140676768,0.23056491275257687,252.55048076923077
2032,6,1.1514,-6.639901329037456,-64.54326923076923,78.46424520416366,64.26999957432125,15.41510140676768,15.41510140676768,0.05409498936810127,3.6466346153846154
2032,6,3.112,-6.639901329037456,-64.54326923076923,78.46424520416366,64.26999957432125,15.41510140676768,15.41510140676768,0.009775641025641026,0.21875
2032,7,0.2367,-6.639901329037456,-64.54326923076923,39.2923406282133,65.02882284294631,9.286553389942638,9.286553389942638,0.17307765125903102,101.20913461538461
2032,7,1.1514,-6.639901329037456,-64.54326923076923,39.2923406282133,65.02882284294631,9.286553389942638,9.286553389942638,0.021207351676101674,0.8004807692307693
2032,7,3.112,-6.639901329037456,-64.54326923076923,39.2923406282133,65.02882284294631,9.286553389942638,9.286553389942638,0.0,0.05048076923076923
2032,8,0.2367,-6.639901329037456,-64.54326923076923,29.254835102129366,66.8165394162763,8.643035429361431,8.643035429361431,0.21460342395081639,66.63221153846153
2032,8,1.1514,-6.639901329037456,-64.54326923076923,29.254835102129366,66.8165394162763,8.643035429361431,8.643035429361431,0.01459478021978022,0.5072115384615384
2032,8,3.112,-6.639901329037456,-64.54326923076923,29.254835102129366,66.8165394162763,8.643035429361431,8.643035429361431,0.0,0.02403846153846154
2032,9,0.2367,-6.639901329037456,-64.54326923076923,46.640035911699364,68.21542163024718,18.7947918008217,18.794791800821695,0.3311858847406853,327.4182692307692
2032,9,1.1514,-6.639901329037456,-64.54326923076923,46.640035911699364,68.21542163024718,18.7947918008217,18.794791800821695,0.05303602647352647,2.0697115384615383
2032,9,3.112,-6.639901329037456,-64.54326923076923,46.640035911699364,68.21542163024718,18.7947918008217,18.794791800821695,0.0,0.08413461538461539
2032,10,0.2367,-6.639901329037456,-64.54326923076923,113.24827818181828,76.56295203967187,38.32636367501844,38.32636367501844,0.3731295673079827,1291.704326923077
2032,10,1.1514,-6.639901329037456,-64.54326923076923,113.24827818181828,76.56295203967187,38.32636367501844,38.32636367501844,0.14479860950801027,12.403846153846153
2032,10,3.112,-6.639901329037456,-64.54326923076923,113.24827818181828,76.56295203967187,38.32636367501844,38.32636367501844,0.026167582417582415,0.6274038461538461
2032,11,0.2367,-6.639901329037456,-64.54326923076923,185.93983514528736,79.67601226834287,46.888286565798616,46.888286565798616,0.3891967960269278,1383.514423076923
2032,11,1.1514,-6.639901329037456,-64.54326923076923,185.93983514528736,79.67601226834287,46.888286565798616,46.888286565798616,0.22811136110269942,24.38701923076923
2032,11,3.112,-6.639901329037456,-64.54326923076923,185.93983514528736,79.67601226834287,46.888286565798616,46.888286565798616,0.04120157130974438,1.7548076923076923
2032,12,0.2367,-6.639901329037456,-64.54326923076923,223.79506780320168,82.81669405747802,46.76289739704619,46.76289739704619,0.3898542890580491,1235.6995192307693
2032,12,1.1514,-6.639901329037456,-64.54326923076923,223.79506780320168,82.81669405747802,46.76289739704619,46.76289739704619,0.26271151272213467,26.15625
2032,12,3.112,-6.639901329037456,-64.54326923076923,223.79506780320168,82.81669405747802,46.76289739704619,46.76289739704619,0.044746725904814134,2.1875
2033,1,0.2367,-6.639901329037456,-64.54326923076923,216.50361326220252,80.1634782175297,43.88164288728019,43.88164288728019,0.3840792305329353,1159.764423076923
2033,1,1.1514,-6.639901329037456,-64.54326923076923,216.50361326220252,80.1634782175297,43.88164288728019,43.88164288728019,0.24525768388645564,21.03846153846154
2033,1,3.112,-6.639901329037456,-64.54326923076923,216.50361326220252,80.1634782175297,43.88164288728019,43.88164288728019,0.03139901409132178,1.6274038461538463
2033,2,0.2367,-6.639901329037456,-64.54326923076923,215.5677459517415,71.84519388854676,44.89386049766899,44.89386049766899,0.38763501840170406,1300.735576923077
2033,2,1.1514,-6.639901329037456,-64.54326923076923,215.5677459517415,71.84519388854676,44.89386049766899,44.89386049766899,0.23910404954472605,19.939903846153847
2033,2,3.112,-6.639901329037456,-64.54326923076923,215.5677459517415,71.84519388854676,44.89386049766899,44.89386049766899,0.037077252341675415,1.4375
2033,3,0.2367,-6.639901329037456,-64.54326923076923,246.28887808843788,79.17953388703344,50.93909002190408,50.93909002190408,0.40697031105148473,1447.9567307692307
2033,3,1.1514,-6.639901329037456,-64.54326923076923,246.28887808843788,79.17953388703344,50.93909002190408,50.93909002190408,0.27655076867123135,26.61298076923077
2033,3,3.112,-6.639901329037456,-64.54326923076923,246.28887808843788,79.17953388703344,50.93909002190408,50.93909002190408,0.0411022039486406,2.175480769230769
2033,4,0.2367,-6.639901329037456,-64.54326923076923,236.56874417958795,73.36527512637157,44.67792616554906,44.67792616554906,0.3969150773328515,1057.7884615384614
2033,4,1.1514,-6.639901329037456,-64.54326923076923,236.56874417958795,73.36527512637157,44.67792616554906,44.67792616554906,0.25580342561693575,26.615384615384617
2033,4,3.112,-6.639901329037456,-64.54326923076923,236.56874417958795,73.36527512637157,44.67792616554906,44.67792616554906,0.021394230769230766,1.4591346153846154
2033,5,0.2367,-6.639901329037456,-64.54326923076923,166.45670430869163,71.80130366869125,30.562025641213186,30.562025641213186,0.3212456948622855,640.9807692307693
2033,5,1.1514,-6.639901329037456,-64.54326923076923,166.45670430869163,71.80130366869125,30.562025641213186,30.562025641213186,0.15074057037348362,15.45673076923077
2033,5,3.112,-6.639901329037456,-64.54326923076923,166.45670430869163,71.80130366869125,30.562025641213186,30.562025641213186,0.023717948717948713,0.8557692307692307
2033,6,0.2367,-6.639901329037456,-64.54326923076923,78.66159132805188,63.566196596283866,15.226981316782359,15.22698131678236,0.22287160382620935,259.42788461538464
2033,6,1.1514,-6.639901329037456,-64.54326923076923,78.66159132805188,63.566196596283866,15.226981316782359,15.22698131678236,0.05649327477515736,3.6850961538461537
2033,6,3.112,-6.639901329037456,-64.54326923076923,78.66159132805188,63.566196596283866,15.226981316782359,15.22698131678236,0.009775641025641026,0.2283653846153846
2033,7,0.2367,-6.639901329037456,-64.54326923076923,37.87229759908593,64.17377732723698,8.856406166223419,8.856406166223419,0.15435916629841692,89.02403846153847
2033,7,1.1514,-6.639901329037456,-64.54326923076923,37.87229759908593,64.17377732723698,8.856406166223419,8.856406166223419,0.02024312493062493,0.7211538461538461
2033,7,3.112,-6.639901329037456,-64.54326923076923,37.87229759908593,64.17377732723698,8.856406166223419,8.856406166223419,0.0,0.04807692307692308
2033,8,0.2367,-6.639901329037456,-64.54326923076923,28.248123956046488,65.82949703264804,8.530320348267598,8.530320348267598,0.20869025057529253,60.96634615384615
2033,8,1.1514,-6.639901329037456,-64.54326923076923,28.248123956046488,65.82949703264804,8.530320348267598,8.530320348267598,0.013012248168498167,0.4639423076923077
2033,8,3.112,-6.639901329037456,-64.54326923076923,28.248123956046488,65.82949703264804,8.530320348267598,8.530320348267598,0.0,0.02403846153846154
2033,9,0.2367,-6.639901329037456,-64.54326923076923,49.061784749457985,67.75421311871554,19.921860633641042,19.921860633641042,0.33751010354215466,362.9230769230769
2033,9,1.1514,-6.639901329037456,-64.54326923076923,49.061784749457985,67.75421311871554,19.921860633641042,19.921860633641042,0.0576254643420933,2.362980769230769
2033,9,3.112,-6.639901329037456,-64.54326923076923,49.061784749457985,67.75421311871554,19.921860633641042,19.921860633641042,0.0,0.10096153846153846
2033,10,0.2367,-6.639901329037456,-64.54326923076923,118.84186885748593,76.31484082911467,39.068259174831944,39.068259174831944,0.37712071864878255,1350.7884615384614
2033,10,1.1514,-6.639901329037456,-64.54326923076923,118.84186885748593,76.31484082911467,39.068259174831944,39.068259174831944,0.15543765977453955,13.341346153846153
2033,10,3.112,-6.639901329037456,-64.54326923076923,118.84186885748593,76.31484082911467,39.068259174831944,39.068259174831944,0.02417296245421245,0.6971153846153846
2033,11,0.2367,-6.639901329037456,-64.54326923076923,190.35258049859462,78.94217482090833,46.71059910747287,46.710599107472866,0.3890571664772332,1358.4302884615386
2033,11,1.1514,-6.639901329037456,-64.54326923076923,190.35258049859462,78.94217482090833,46.71059910747287,46.710599107472866,0.2309708842869959,25.55048076923077
2033,11,3.112,-6.639901329037456,-64.54326923076923,190.35258049859462,78.94217482090833,46.71059910747287,46.710599107472866,0.03744467004683351,1.7427884615384615
2033,12,0.2367,-6.639901329037456,-64.54326923076923,224.39361879662204,82.00813743659533,46.24513651020297,46.24513651020297,0.38757825522306244,1200.3677884615386
2033,12,1.1514,-6.639901329037456,-64.54326923076923,224.39361879662204,82.00813743659533,46.24513651020297,46.24513651020297,0.26959422807758926,25.391826923076923
2033,12,3.112,-6.639901329037456,-64.54326923076923,224.39361879662204,82.00813743659533,46.24513651020297,46.24513651020297,0.04252204014824206,2.110576923076923
2034,1,0.2367,-6.639901329037456,-64.54326923076923,214.69168451785578,79.6655444425916,43.397902837378226,43.39790283737823,0.3794019376861107,1136.014423076923
2034,1,1.1514,-6.639901329037456,-64.54326923076923,214.69168451785578,79.6655444425916,43.397902837378226,43.39790283737823,0.24541885769040664,20.25721153846154
2034,1,3.112,-6.639901329037456,-64.54326923076923,214.69168451785578,79.6655444425916,43.397902837378226,43.39790283737823,0.02991287874574818,1.5360576923076923
2034,2,0.2367,-6.639901329037456,-64.54326923076923,219.6148506262926,70.820509410776,45.043808348452934,45.043808348452934,0.3870046188421696,1268.0552884615386
2034,2,1.1514,-6.639901329037456,-64.54326923076923,219.6148506262926,70.820509410776,45.043808348452934,45.043808348452934,0.2385034500721059,20.334134615384617
2034,2,3.112,-6.639901329037456,-64.54326923076923,219.6148506262926,70.820509410776,45.043808348452934,45.043808348452934,0.044509857130049436,1.5649038461538463
2034,3,0.2367,-6.639901329037456,-64.54326923076923,244.7299355781803,78.08956634607489,50.39062788624372,50.39062788624372,0.40311186821655115,1426.389423076923
2034,3,1.1514,-6.639901329037456,-64.54326923076923,244.7299355781803,78.08956634607489,50.39062788624372,50.39062788624372,0.2752794272361681,24.59375
2034,3,3.112,-6.639901329037456,-64.54326923076923,244.7299355781803,78.08956634607489,50.39062788624372,50.39062788624372,0.041042025784672836,2.125
2034,4,0.2367,-6.639901329037456,-64.54326923076923,240.58507348372854,72.26709336362651,45.08017713784011,45.08017713784011,0.39556070704639446,1076.016826923077
2034,4,1.1514,-6.639901329037456,-64.54326923076923,240.58507348372854,72.26709336362651,45.08017713784011,45.08017713784011,0.25924364570559194,26.07451923076923
2034,4,3.112,-6.639901329037456,-64.54326923076923,240.58507348372854,72.26709336362651,45.08017713784011,45.08017713784011,0.023294413919413916,1.5120192307692308
2034,5,0.2367,-6.639901329037456,-64.54326923076923,167.98359397534793,70.99375820694894,31.162188473618052,31.162188473618055,0.3359001033677206,646.5144230769231
2034,5,1.1514,-6.639901329037456,-64.54326923076923,167.98359397534793,70.99375820694894,31.162188473618052,31.162188473618055,0.150908132796515,15.478365384615385
2034,5,3.112,-6.639901329037456,-64.54326923076923,167.98359397534793,70.99375820694894,31.162188473618052,31.162188473618055,0.02330013736263736,0.8533653846153846
2034,6,0.2367,-6.639901329037456,-64.54326923076923,81.35405952380022,62.94475624138335,15.872195796424798,15.872195796424798,0.2348456494979258,291.0192307692308
2034,6,1.1514,-6.639901329037456,-64.54326923076923,81.35405952380022,62.94475624138335,15.872195796424798,15.872195796424798,0.060745626153283605,4.09375
2034,6,3.112,-6.639901329037456,-64.54326923076923,81.35405952380022,62.94475624138335,15.872195796424798,15.872195796424798,0.009775641025641026,0.23317307692307693
2034,7,0.2367,-6.639901329037456,-64.54326923076923,38.32608285680339,63.56723599976644,9.016474962007694,9.016474962007694,0.15623381581883972,93.99759615384616
2034,7,1.1514,-6.639901329037456,-64.54326923076923,38.32608285680339,63.56723599976644,9.016474962007694,9.016474962007694,0.023243943556443554,0.7692307692307693
2034,7,3.112,-6.639901329037456,-64.54326923076923,38.32608285680339,63.56723599976644,9.016474962007694,9.016474962007694,0.0,0.052884615384615384
2034,8,0.2367,-6.639901329037456,-64.54326923076923,29.565093987118942,65.47908275125434,9.217698414652052,9.217698414652052,0.19926253676776876,69.80288461538461
2034,8,1.1514,-6.639901329037456,-64.54326923076923,29.565093987118942,65.47908275125434,9.217698414652052,9.217698414652052,0.018180517399267397,0.5192307692307693
2034,8,3.112,-6.639901329037456,-64.54326923076923,29.565093987118942,65.47908275125434,9.217698414652052,9.217698414652052,0.0,0.02403846153846154
2034,9,0.2367,-6.639901329037456,-64.54326923076923,51.31313759939418,67.53507696046145,20.370507710738327,20.370507710738323,0.348386811412639,384.6418269230769
2034,9,1.1514,-6.639901329037456,-64.54326923076923,51.31313759939418,67.53507696046145,20.370507710738327,20.370507710738323,0.05710602243407673,2.5600961538461537
2034,9,3.112,-6.639901329037456,-64.54326923076923,51.31313759939418,67.53507696046145,20.370507710738327,20.370507710738323,0.0,0.11057692307692307
2034,10,0.2367,-6.639901329037456,-64.54326923076923,121.02616507351931,75.87408402411603,39.01983848398869,39.01983848398869,0.3804229912043884,1302.9759615384614
2034,10,1.1514,-6.639901329037456,-64.54326923076923,121.02616507351931,75.87408402411603,39.01983848398869,39.01983848398869,0.1574292330568169,13.58173076923077
2034,10,3.112,-6.639901329037456,-64.54326923076923,121.02616507351931,75.87408402411603,39.01983848398869,39.01983848398869,0.025440705128205125,0.7451923076923077
2034,11,0.2367,-6.639901329037456,-64.54326923076923,192.628318399357,78.40048814859858,46.96403954886091,46.96403954886091,0.3899386503877962,1359.5961538461538
2034,11,1.1514,-6.639901329037456,-64.54326923076923,192.628318399357,78.40048814859858,46.96403954886091,46.96403954886091,0.23242075428213954,25.454326923076923
2034,11,3.112,-6.639901329037456,-64.54326923076923,192.628318399357,78.40048814859858,46.96403954886091,46.96403954886091,0.04044616064553847,1.7908653846153846
2034,12,0.2367,-6.639901329037456,-64.54326923076923,226.92196158227668,81.0108934324359,46.180019164313684,46.180019164313684,0.38857255821678677,1175.4254807692307
2034,12,1.1514,-6.639901329037456,-64.54326923076923,226.92196158227668,81.0108934324359,46.180019164313684,46.180019164313684,0.2718616332572651,26.46875
2034,12,3.112,-6.639901329037456,-64.54326923076923,226.92196158227668,81.0108934324359,46.180019164313684,46.180019164313684,0.041705235425187344,2.144230769230769
2035,1,0.2367,-6.639901329037456,-64.54326923076923,215.12053339576312,79.03828377698147,43.16526469280885,43.16526469280885,0.3805952902052976,1148.2740384615386
2035,1,1.1514,-6.639901329037456,-64.54326923076923,215.12053339576312,79.03828377698147,43.16526469280885,43.16526469280885,0.2397572186644689,19.90625
